1.84832	1.7065	1.41957	1.30584	0.985166	0.78763
1.64648	1.33364	0.754492	0.89157	1.385	1.08086
1.18518	0.496674	1.77537	1.35541	1.57538	1.32939
0.568039	1.82075	1.64689	1.03426	1.33648	1.46895
0.900921	0.957158	1.54063	1.71741	1.08223	0.14198
0.962166	1.00487	1.47051	1.71362	0.961018	0.310178
0.972758	1.08314	1.36581	1.71372	0.775417	0.559534
1.91075	1.82492	1.65207	1.57621	1.35651	1.25021
1.38671	0.959721	0.64094	1.33086	1.79425	1.27135
1.50541	1.06899	1.07838	0.895239	1.27141	1.40655
0.784247	1.68122	1.36847	1.31849	1.0063	1.8316
0.749816	1.47607	1.08396	1.65664	0.307619	1.03199
1.31467	0.673874	1.62216	1.20003	1.30977	1.58291
1.71888	1.47682	0.955467	0.893286	1.53498	0.176784
1.55	1.1013	1.386	0.939485	0.779055	1.97053
1.61234	1.23638	1.14856	0.79655	0.680171	1.75444
1.47465	1.03413	0.961777	1.05057	1.47346	1.1838
0.372625	1.92857	1.85741	0.718633	1.72394	1.06195
0.978465	1.41496	0.914987	1.48396	1.1741	1.62401
1.50746	1.03228	1.37461	0.926589	0.829424	1.83523
1.63144	1.26445	1.18865	0.824924	0.390972	1.86428
1.20408	1.2444	0.521733	1.49837	1.76875	1.76378
0.893654	1.32293	1.05938	1.69272	0.591744	1.0254
0.73559	1.70726	1.4252	1.25585	0.979108	1.73435
1.70644	1.44716	0.92954	0.925502	1.40364	0.76351
0.764128	1.68687	1.38463	1.28899	0.931849	1.77405
1.70246	1.4454	0.905954	0.910873	1.52224	0.496266
1.24063	0.501692	1.81623	1.17335	1.64654	1.57618
1.44042	1.03309	0.267638	1.3668	1.96058	1.29537
1.83653	1.68155	1.38256	1.25169	0.89012	0.738299
1.57299	1.20846	0.753521	0.99118	1.52296	1.0731
1.61233	1.23347	1.17444	0.813443	0.588866	1.79605
1.2852	0.683604	1.48158	1.33328	1.09741	1.3185
1.86609	1.7323	1.49999	1.36654	1.00175	0.999055
1.47061	0.946153	1.52938	1.01197	1.07573	1.95433
0.354976	1.91069	1.82464	0.837377	1.65222	0.967642
1.51126	1.14143	0.284943	1.29384	1.95443	1.07747
1.58351	1.2428	0.52942	1.1036	1.7323	0.675787
0.946981	1.16387	1.27162	1.72027	0.59567	0.711054
0.466482	1.89111	1.78224	0.88217	1.58812	1.29772
1.26469	0.546651	1.79948	1.12941	1.6135	1.63946
1.47075	1.07933	0.196412	1.33976	1.9664	1.21119
1.16739	1.19492	0.79935	1.39999	1.48838	1.50074
0.205495	1.97833	1.95668	0.406536	1.9142	0.607132
1.36917	0.817315	1.34148	1.18593	1.08279	1.40297
1.37059	0.838047	1.23326	1.19365	1.23223	1.27679
1.35302	1.08451	0.169214	1.46736	1.98525	1.58165
1.08504	0.170792	1.98385	1.07032	1.96775	1.25031
0.530157	1.76696	1.55924	1.28237	1.12584	1.18747
1.62187	1.29209	0.697918	0.911664	1.45258	1.06239
1.00629	0.413632	1.91283	1.38152	1.82592	0.894538
1.29511	1.04761	0.773629	1.35677	1.66371	1.36644
1.80855	1.62618	1.28933	1.13248	0.834342	0.928684
1.14559	1.3223	0.665993	1.51481	1.70674	1.85897
1.93116	1.86469	1.7294	1.66986	1.49535	1.40863
1.08563	0.663313	1.73423	1.52835	1.48695	0.937468
1.3807	0.996134	0.517932	1.37536	1.86392	1.36431
1.77504	1.57076	1.16	1.01313	1.20572	0.620958
1.54897	1.13382	1.12403	0.774217	1.07247	1.57089
1.93555	1.87199	1.7487	1.68777	1.51127	1.45829
1.16581	0.332089	1.94369	1.11046	1.88751	1.4774
0.924618	1.45533	0.996605	1.51293	1.02811	1.57153
1.28112	0.585699	1.75635	1.15054	1.53621	1.64082
0.291791	1.94206	1.88541	0.680003	1.77237	0.82475
1.73713	1.47897	1.0773	0.85391	0.535358	1.49324
0.89927	1.57899	1.16925	1.41994	1.24207	1.91107
1.17702	1.09736	1.02848	1.47147	1.31077	1.22643
1.76457	1.55224	1.12292	0.974461	1.25573	0.609745
1.77274	1.54548	1.19423	0.966996	0.388573	1.4723
1.14594	1.0205	1.24599	1.55368	1.03848	0.916922
0.490564	1.84647	1.70059	1.0319	1.41772	1.26716
1.33845	1.07628	0.389014	1.44055	1.90538	1.53278
1.93037	1.86192	1.72883	1.66382	1.47582	1.41655
1.10601	0.219511	1.95891	1.15298	1.91864	1.28765
0.887437	0.993009	1.50602	1.72924	1.01279	0.0701085
1.57304	1.23391	0.481091	1.17751	1.8473	0.795374
1.85749	1.71624	1.46804	1.3304	0.954846	0.982699
1.99779	1.99559	1.99117	1.98898	1.98239	1.98016
1.48199	1.08214	0.530376	1.2526	1.82928	1.04871
0.494086	1.77035	1.56669	1.28608	1.13488	1.08121
0.95591	1.34034	0.944465	1.61932	0.897643	1.29439
1.1496	1.3388	0.678003	1.53908	1.76878	1.92808
1.14813	1.06205	1.16693	1.53813	1.12573	1.04139
1.08813	0.425099	1.88375	1.36794	1.77203	1.12641
0.724639	1.40621	1.01073	1.7106	0.0544649	0.73608
0.673041	1.62969	1.32148	1.4981	0.668834	1.25887
1.98026	1.96062	1.92165	1.90229	1.8448	1.8259
1.89063	1.78189	1.58523	1.47826	1.17978	1.14701
0.715022	1.51299	1.14122	1.63401	0.295836	1.03404
0.933839	1.54048	1.09791	1.43856	1.29712	1.90303
1.8028	1.606	1.2882	1.0925	0.582083	1.32499
1.46367	0.929251	1.55955	1.02782	1.1253	1.97696
1.12528	1.25633	0.750835	1.4173	1.451	1.57521
0.336468	1.93008	1.86164	0.721339	1.72717	0.945929
1.58705	1.1841	1.2315	0.847392	0.597107	1.82612
0.337298	1.8896	1.78528	0.946316	1.57064	0.87137
0.547779	1.8135	1.63734	1.10489	1.30287	1.3761
1.8674	1.7358	1.50273	1.37404	1.02057	0.996899
1.65341	1.33874	0.790041	0.883589	1.23321	1.24729
1.3617	1.03184	0.468447	1.40506	1.88274	1.43933
0.787455	1.56446	1.19959	1.5143	0.687992	1.44809
1.86817	1.7407	1.49873	1.38375	1.06259	0.964112
1.49163	1.00313	1.39511	0.936759	0.874757	1.82081
1.28074	1.17909	0.359063	1.51011	1.93332	1.73899
1.51228	1.11539	0.717141	1.12932	1.66587	0.928791
1.29442	0.876616	1.1837	1.33667	1.28552	1.02221
1.74743	1.49513	1.11674	0.865211	0.237366	1.56509
0.684482	1.62877	1.31829	1.49234	0.669178	1.29498
1.83768	1.6757	1.40276	1.24171	0.810385	1.14703
0.614901	1.81085	1.62173	1.11349	1.31487	1.6119
1.84902	1.70739	1.42294	1.30797	0.98446	0.797134
1.82343	1.64688	1.35606	1.17954	0.712287	1.23655
1.02207	0.989859	1.44865	1.67949	0.946632	0.458566
1.14945	0.771618	1.57832	1.528	1.22404	0.985238
0.708003	1.66175	1.36392	1.39969	0.794983	1.48277
1.27759	0.651017	1.53017	1.3329	1.17066	1.35058
1.69552	1.39116	1.03114	0.727097	0.0804168	1.73835
1.84351	1.68876	1.41954	1.26973	0.864714	1.04614
1.75031	1.52944	1.06831	0.928628	1.3767	0.425533
1.46596	0.943272	1.50219	0.995645	1.04359	1.90066
1.05794	0.475263	1.87113	1.41804	1.7457	1.00792
1.34619	0.767359	1.41828	1.22131	1.00174	1.42975
1.60633	1.28744	0.58568	1.12001	1.79534	0.648201
0.989849	1.39235	0.880989	1.50073	1.17039	1.5863
1.18655	0.383369	1.90018	1.13938	1.80414	1.4932
1.57699	1.15795	1.30415	0.892299	0.634009	1.91515
1.75238	1.51262	1.11643	0.898313	0.710574	1.33624
1.93173	1.86491	1.73337	1.67078	1.48904	1.42354
0.885467	1.5602	1.15225	1.3815	1.12389	1.79293
1.03945	0.968124	1.46104	1.66511	0.976734	0.516742
1.02673	0.68849	1.74552	1.5698	1.49849	0.752358
0.721882	1.57646	1.23314	1.55299	0.504197	1.25727
1.00979	1.45596	0.940015	1.47021	1.4259	1.87759
1.39945	0.987011	0.42254	1.38128	1.91054	1.36189
1.08673	0.887029	1.51517	1.6154	1.09242	0.717305
1.84813	1.69748	1.4362	1.28902	0.890446	1.04367
0.911197	1.02344	1.46933	1.73286	0.944448	0.200035
1.42503	0.986694	0.682382	1.27258	1.76228	1.13619
1.12124	0.283809	1.92441	1.23634	1.85166	1.29409
1.171	0.343515	1.93722	1.11131	1.87487	1.48717
0.537528	1.84659	1.69559	0.992592	1.42858	1.43233
1.61503	1.23341	1.21504	0.840136	0.457049	1.86822
1.4741	0.955094	1.51135	1.00225	1.04714	1.93865
1.61946	1.29117	0.662971	0.945947	1.50838	0.985482
0.958041	1.06291	1.40219	1.72138	0.833672	0.455603
1.06868	0.175228	1.97404	1.1602	1.9484	1.1815
0.973772	1.0013	1.46842	1.70801	0.961343	0.337213
1.95441	1.90985	1.81974	1.77822	1.65558	1.60218
0.889146	1.60399	1.20846	1.42618	1.26655	1.96194
0.611314	1.60869	1.29373	1.5492	0.588315	0.995594
0.633115	1.76909	1.54943	1.14936	1.16049	1.5511
0.473142	1.85328	1.71406	1.0214	1.4412	1.22539
1.50192	1.00451	1.49207	0.995682	0.986885	1.99383
1.48461	1.00321	1.32006	0.890589	0.903962	1.6938
1.44043	1.00099	0.777599	1.21081	1.68285	1.0178
1.16302	0.329902	1.93608	1.10694	1.87317	1.45715
0.813494	1.66877	1.33774	1.35754	1.10353	1.90094
0.886696	0.946493	1.55199	1.71466	1.10405	0.109034
1.18495	1.23824	0.562514	1.46725	1.66886	1.69078
1.21808	0.944822	1.23693	1.4605	1.15828	0.904902
0.720116	1.70381	1.42482	1.23952	0.956333	1.66461
0.643206	1.61713	1.30535	1.53151	0.619506	1.12141
1.00835	0.285869	1.95843	1.27197	1.91692	0.964647
1.06989	1.41703	0.843559	1.51606	1.60533	1.9472
1.29786	0.599009	1.81035	1.11521	1.62409	1.7713
0.609717	1.7652	1.54739	1.21247	1.1371	1.45459
0.967831	1.18456	1.22114	1.70084	0.638131	0.841369
1.92711	1.85663	1.71424	1.65082	1.46567	1.37831
0.815445	1.5848	1.21823	1.43069	0.868681	1.61833
1.20116	1.25891	0.53882	1.51215	1.79316	1.80415
1.2297	1.24376	0.487692	1.52946	1.8806	1.82908
1.10838	0.217665	1.97427	1.08446	1.94864	1.31697
0.976341	1.48922	1.00503	1.45399	1.35745	1.87612
1.20792	1.27029	0.540773	1.53441	1.85324	1.86074
1.85517	1.71915	1.44505	1.33414	1.02082	0.8382
0.861593	1.32988	1.07472	1.70924	0.469927	0.939753
1.35895	1.07259	0.150287	1.45759	1.9776	1.5551
1.68861	1.39278	0.91722	0.871049	0.904374	1.4419
0.1432	1.98898	1.97798	0.284823	1.95614	0.426014
1.01672	1.47071	0.951666	1.4953	1.49882	1.95459
1.61267	1.24159	1.10571	0.784858	0.804993	1.68654
1.23148	0.834706	1.38326	1.44376	1.0026	1.04747
0.504155	1.75742	1.54391	1.31389	1.08919	1.07893
0.646271	1.6239	1.31567	1.52045	0.642749	1.15188
1.5301	1.07642	1.32813	0.901172	0.741751	1.828
0.193257	1.97282	1.94595	0.479023	1.89211	0.562871
0.807178	1.41191	0.986278	1.68433	0.408536	1.01858
1.43785	0.925406	1.33839	1.01266	0.993791	1.59119
0.735044	1.59299	1.25476	1.51626	0.565738	1.35605
1.55058	1.10194	1.38836	0.941017	0.780926	1.9758
1.58583	1.25221	0.525272	1.1408	1.80162	0.719785
0.557137	1.83566	1.67397	1.02272	1.39139	1.47236
0.613717	1.75143	1.52413	1.25693	1.08673	1.42731
1.95542	1.91084	1.82566	1.78109	1.65133	1.62229
1.41397	0.864633	1.46953	1.02209	1.04349	1.69818
0.781856	1.58281	1.22734	1.48569	0.712158	1.48913
1.18028	1.114	0.980764	1.45337	1.35957	1.28541
0.956883	1.13688	1.30314	1.71872	0.65644	0.66349
1.82246	1.64502	1.35265	1.17552	0.706885	1.23771
1.94324	1.88672	1.7789	1.72311	1.56164	1.52418
1.86757	1.74276	1.49009	1.38715	1.09422	0.923833
0.905029	0.897016	1.59738	1.69526	1.19496	0.208304
1.67353	1.3489	1.07362	0.753449	0.299948	1.76582
0.707947	1.74781	1.49632	1.23735	1.117	1.76374
1.11607	0.847969	1.53035	1.58125	1.13057	0.82745
1.35372	1.08295	0.166872	1.466	1.98392	1.57804
0.890191	1.00292	1.4955	1.73161	0.992272	0.0808427
1.76289	1.54091	1.13372	0.953564	1.00797	1.02274
0.243174	1.96102	1.92259	0.559062	1.84602	0.70181
0.386418	1.92034	1.8414	0.742054	1.69261	1.0908
0.621339	1.79391	1.59245	1.11463	1.25136	1.58409
1.37932	1.0472	0.096388	1.44442	1.99118	1.50925
1.61901	1.26066	1.02322	0.818145	0.967307	1.56845
1.71264	1.45029	0.965722	0.924322	1.20259	1.05254
1.07118	1.02175	1.35555	1.64056	0.816506	0.697882
0.897545	1.46545	1.02343	1.53937	0.929977	1.50919
1.56865	1.14681	1.28219	0.877388	0.625017	1.85914
1.33029	1.03304	0.659737	1.37423	1.76461	1.39131
0.618733	1.69115	1.42543	1.41311	0.869118	1.26342
0.561209	1.76701	1.5568	1.2624	1.13103	1.29096
1.38984	1.03369	0.0680169	1.43667	1.99638	1.48343
1.78676	1.58066	1.2237	1.0375	0.714515	1.16716
1.52509	1.06184	1.37162	0.927179	0.801218	1.87964
1.08053	1.38996	0.803852	1.50189	1.58306	1.88727
0.664754	1.70242	1.4363	1.34452	0.923833	1.4576
1.15506	1.22488	0.747241	1.41482	1.50605	1.56158
0.959186	1.53801	1.07749	1.47524	1.41123	1.98797
1.14476	0.703194	1.65152	1.50552	1.34944	1.0472
1.46428	1.05561	0.53119	1.27676	1.84085	1.10872
1.13524	0.73153	1.63402	1.52584	1.31632	0.996198
0.314246	1.94882	1.89781	0.612409	1.80017	0.908467
1.75331	1.5252	1.0978	0.943827	1.10254	0.961542
1.00767	1.39453	0.87076	1.45934	1.25724	1.65567
1.91556	1.83228	1.67418	1.59428	1.36614	1.30987
1.85849	1.72627	1.45541	1.34977	1.04923	0.851689
0.777195	1.52684	1.14962	1.58388	0.546135	1.28777
1.05479	0.626624	1.7791	1.52256	1.56707	0.884644
1.26619	0.648775	1.55057	1.34781	1.2019	1.33763
1.83165	1.66781	1.37426	1.22319	0.814651	0.984695
0.989001	1.40175	0.892417	1.48625	1.18961	1.61553
1.85365	1.70732	1.45739	1.31112	0.915097	1.07158
1.40525	0.823881	1.60706	1.04291	1.24582	1.85903
1.86753	1.73976	1.49584	1.38153	1.06186	0.95647
1.26731	0.771335	1.40506	1.38189	1.00178	1.17827
1.07156	0.661889	1.74403	1.53529	1.50286	0.900806
1.53781	1.13416	0.955683	0.927125	1.36754	1.30231
1.34812	1.0888	0.180708	1.46783	1.97678	1.58671
1.75453	1.51346	1.12983	0.900882	0.532055	1.42604
1.38642	1.02567	0.266597	1.42201	1.96202	1.45589
1.53388	1.06795	1.42874	0.963097	0.858368	1.99111
0.77264	1.39735	1.01355	1.70749	0.233029	0.859486
1.80059	1.61753	1.24919	1.11192	1.11143	0.565873
1.23237	0.950584	1.19571	1.43531	1.21996	0.955364
0.0880354	1.99485	1.98972	0.207165	1.97944	0.262754
1.49097	0.982643	1.51373	1.00646	1.03016	1.99329
0.147854	1.98863	1.97728	0.294027	1.95477	0.439947
1.14422	1.14247	1.00715	1.50081	1.27449	1.26973
1.85735	1.71505	1.46939	1.3281	0.944012	1.03286
0.737094	1.63474	1.31593	1.42886	0.712873	1.49954
1.30726	0.860378	1.181	1.3143	1.29476	1.05284
1.58639	1.25654	0.520165	1.16418	1.84424	0.749948
1.08725	1.31378	0.7169	1.4284	1.42036	1.6471
1.84045	1.69164	1.39124	1.27293	0.951908	0.734715
0.97975	1.51747	1.03694	1.48674	1.45185	1.98951
0.541153	1.85132	1.70326	1.00185	1.44827	1.45866
1.18305	0.635231	1.6728	1.43824	1.39408	1.20093
1.84135	1.69029	1.40055	1.27107	0.91308	0.774322
1.83857	1.68278	1.39512	1.25534	0.873267	0.869891
1.11107	0.385687	1.89046	1.32599	1.78604	1.21415
1.18704	1.26863	0.565435	1.50592	1.75524	1.7977
1.08586	1.10834	1.19484	1.6073	0.971346	0.991176
1.99091	1.98185	1.96371	1.95478	1.92807	1.91866
1.78011	1.57833	1.18094	1.02949	1.13477	0.718359
0.435052	1.88338	1.77078	0.906606	1.5527	1.17067
0.714069	1.74504	1.49008	1.24608	1.11014	1.77805
0.104504	1.99431	1.98862	0.208413	1.9773	0.312227
1.98982	1.97967	1.9594	1.94937	1.91941	1.90914
0.742879	1.44276	1.03825	1.68564	0.204859	0.905196
1.05876	1.3818	0.815032	1.463	1.46055	1.78619
0.808012	1.63852	1.29697	1.32395	0.987593	1.77493
0.973261	1.37582	0.872846	1.55469	1.0557	1.47256
0.374506	1.8952	1.79517	0.907712	1.59321	0.998442
1.40279	0.947282	0.759427	1.26651	1.71051	1.13957
0.848754	1.41664	0.981181	1.65376	0.597749	1.17494
1.45225	1.05185	0.212321	1.36049	1.97077	1.27062
1.5244	1.11551	0.928588	0.977584	1.43074	1.23783
1.50972	1.02533	1.44363	0.968332	0.913079	1.94416
1.15682	1.299	0.630254	1.50271	1.69743	1.81301
1.43003	0.862657	1.61705	1.05313	1.24095	1.95321
1.00782	0.2278	1.97364	1.2194	1.9473	0.984895
1.35597	1.07888	0.160022	1.46292	1.98224	1.56934
1.17178	1.11575	0.999415	1.46877	1.32908	1.2671
1.1446	1.25307	0.689308	1.43427	1.52806	1.62291
1.22754	0.456232	1.89281	1.12272	1.78624	1.63061
1.02907	1.46784	0.937914	1.51051	1.54987	1.98787
0.217281	1.96578	1.93206	0.535199	1.86448	0.628076
1.49414	1.07532	0.854684	1.08551	1.56246	1.08088
1.22122	0.443876	1.89763	1.1218	1.79598	1.61431
1.62684	1.29434	0.783141	0.873142	1.33568	1.20293
1.07067	1.36634	0.787574	1.4629	1.47599	1.77239
1.44131	0.90076	1.51398	0.998301	1.08369	1.84241
1.72352	1.48082	0.979443	0.925387	1.43243	0.558726
1.34373	1.07807	0.321916	1.44864	1.93111	1.54709
1.55448	1.19465	0.511734	1.14253	1.75612	0.780846
1.15524	0.337624	1.88349	1.26089	1.77377	1.35998
0.90428	1.55356	1.13296	1.40485	1.19377	1.83961
0.75107	1.71742	1.4351	1.2899	1.02885	1.82773
0.897401	1.59732	1.19465	1.43344	1.28633	1.96944
1.64139	1.28872	1.12148	0.781886	0.50956	1.77617
0.991729	1.49737	1.00335	1.48499	1.45306	1.96075
0.793695	1.55511	1.18449	1.52399	0.69108	1.43927
0.539346	1.82481	1.65779	1.063	1.34427	1.37811
1.29474	0.592195	1.81629	1.11678	1.63528	1.76829
0.579472	1.70521	1.45196	1.40328	0.91155	1.17485
1.60308	1.28492	0.569872	1.14624	1.8375	0.68946
1.80114	1.6079	1.27239	1.09491	0.647604	1.13724
0.270503	1.95632	1.91315	0.570417	1.82808	0.780617
1.58682	1.19379	1.14604	0.792206	0.855424	1.69158
1.24939	1.16074	0.561762	1.45022	1.75322	1.60846
1.03095	1.2075	1.09872	1.62908	0.94053	1.11888
1.6301	1.31008	0.694287	0.933219	1.50002	0.964223
1.41624	0.880924	1.39878	1.05125	0.947138	1.61042
1.10713	0.220892	1.96051	1.14277	1.92175	1.29368
1.27084	0.543316	1.84758	1.12186	1.6965	1.72534
0.990668	0.48169	1.88313	1.43727	1.76645	0.805586
1.70822	1.43534	0.965365	0.904955	1.03293	1.26229
1.25916	0.954428	1.12412	1.385	1.32307	1.02843
1.13799	0.288261	1.9292	1.1861	1.86081	1.35921
1.42814	0.962946	0.963056	1.12519	1.51735	1.08988
0.761399	1.71014	1.42027	1.3021	1.00858	1.84279
1.7501	1.53046	1.06478	0.928368	1.41186	0.271775
0.936664	1.35136	0.950768	1.63142	0.83751	1.26441
0.523927	1.74654	1.52452	1.33374	1.05175	1.11207
1.97548	1.95127	1.90254	1.87922	1.80982	1.78295
1.07447	0.511014	1.84453	1.43769	1.69524	1.03021
1.48059	0.961387	1.53684	1.01796	1.07445	1.99594
1.23489	1.03819	1.00846	1.39391	1.41011	1.20386
1.67326	1.38533	0.828963	0.909977	1.41609	0.926813
1.05767	1.37521	0.808799	1.45451	1.43864	1.75967
1.28099	0.771761	1.37858	1.3605	1.04295	1.19044
0.452822	1.81279	1.64276	1.18468	1.28692	1.05887
0.496678	1.82837	1.6682	1.10669	1.34945	1.24069
1.83025	1.66576	1.36813	1.2185	0.813222	0.956356
1.03314	0.157926	1.98488	1.15168	1.96983	1.08057
1.9373	1.87485	1.75658	1.69485	1.51697	1.47906
1.27831	1.18231	0.365377	1.51135	1.93133	1.74397
1.35527	0.753095	1.55841	1.13666	1.20032	1.63331
0.641511	1.54658	1.19591	1.61453	0.392005	0.905049
1.00056	1.48876	0.9861	1.4896	1.47143	1.96166
0.506339	1.77583	1.5758	1.26919	1.15552	1.13428
1.9018	1.80445	1.62479	1.52989	1.26248	1.21845
1.83872	1.67994	1.40186	1.25022	0.840709	1.03773
1.65854	1.33326	0.962647	0.839409	0.874912	1.54869
1.26129	0.573029	1.68239	1.28263	1.41458	1.47883
1.65884	1.34901	0.80547	0.887827	1.23315	1.2305
1.27533	0.562447	1.8064	1.10654	1.62335	1.68621
0.561218	1.68667	1.42208	1.44212	0.84552	1.06417
1.06642	1.2013	1.04811	1.58587	1.07607	1.21388
1.33571	1.10199	0.211338	1.47194	1.96107	1.60584
0.830784	1.48649	1.0785	1.59065	0.68216	1.34247
1.83699	1.67443	1.4002	1.23892	0.807042	1.1454
1.05519	0.21039	1.9704	1.19631	1.94113	1.13164
1.09744	0.210479	1.95637	1.18256	1.9137	1.25464
0.883194	1.33411	1.04927	1.6931	0.569896	1.02574
1.45807	0.926876	1.52146	1.00532	1.07814	1.90439
1.21663	1.0958	0.919972	1.39077	1.46535	1.32731
1.19634	0.402544	1.89331	1.12842	1.79066	1.51915
0.970138	1.35624	0.881891	1.58373	0.996269	1.3961
0.453108	1.89709	1.79423	0.859587	1.60944	1.26567
0.798153	1.32406	1.11641	1.73652	0.241402	0.714811
1.69773	1.39558	1.02505	0.723198	0.0778467	1.73224
1.80519	1.62845	1.26049	1.13448	1.17831	0.476685
1.94545	1.89207	1.78539	1.73547	1.58905	1.53038
1.02193	0.250841	1.96673	1.23919	1.93357	1.01902
1.30379	0.738974	1.37814	1.31783	1.04975	1.25731
1.47992	1.09493	0.19045	1.33847	1.98056	1.1972
1.71221	1.42474	1.01388	0.74392	0.130712	1.6851
1.56076	1.20685	0.465834	1.14693	1.77371	0.776051
1.0173	0.310782	1.94993	1.29313	1.90003	0.980618
0.336935	1.90267	1.80991	0.890047	1.6205	0.89516
1.96712	1.9347	1.86968	1.83867	1.74679	1.7113
0.640811	1.77951	1.5647	1.14033	1.2039	1.61189
1.58755	1.24135	0.615872	1.03503	1.61863	0.891983
1.17929	1.28772	0.592976	1.51859	1.76988	1.84015
1.18369	1.1446	0.892073	1.41935	1.44121	1.38835
1.08957	0.969723	1.4069	1.62343	0.91128	0.631635
1.28469	0.58027	1.79838	1.10607	1.60724	1.70867
0.768354	1.70223	1.4058	1.30792	0.998414	1.84261
1.85104	1.70699	1.43869	1.30866	0.950228	0.857784
1.18196	1.1928	0.752807	1.40984	1.5454	1.53504
0.64906	1.75031	1.51574	1.202	1.09568	1.55112
1.41128	0.944302	0.90628	1.18254	1.5825	0.988364
1.66429	1.33711	1.02925	0.803564	0.638227	1.67136
1.42459	0.885057	1.45094	1.00045	1.01092	1.70481
1.58694	1.23346	0.719949	0.98053	1.52425	1.04493
1.01767	0.566742	1.83193	1.49566	1.66608	0.825421
1.94269	1.88538	1.77733	1.72002	1.55467	1.52287
1.22886	0.926341	1.24618	1.44587	1.16071	0.906298
1.11089	1.04919	1.25678	1.59318	0.959069	0.895378
1.2517	1.06405	0.890234	1.33612	1.53253	1.31913
0.8867	1.57651	1.17319	1.39789	1.17555	1.85502
1.52189	1.07179	1.2644	0.860634	0.887258	1.71188
1.27249	1.16246	0.389578	1.47922	1.85506	1.66756
1.68962	1.42732	0.854997	0.966539	1.63298	0.244383
1.52883	1.11476	1.00397	0.907582	1.32354	1.35271
0.241071	1.96986	1.93978	0.474876	1.88113	0.707681
1.12416	0.940779	1.40283	1.58699	0.923773	0.736587
1.54726	1.10407	1.33415	0.907135	0.72184	1.88317
0.72921	1.38494	1.04079	1.72047	0.081805	0.685755
0.841902	1.61441	1.24782	1.35918	1.07426	1.8194
0.990868	0.898243	1.57322	1.67661	1.16225	0.457002
0.769072	1.5549	1.19135	1.54942	0.581992	1.35126
1.39773	0.801901	1.65344	1.06578	1.32088	1.89909
1.01395	0.0800798	1.99636	1.07878	1.99272	1.03703
1.38444	0.897937	0.962338	1.18397	1.53583	0.998107
1.60369	1.24611	0.904827	0.844565	1.24613	1.35271
1.30489	0.6263	1.75098	1.09113	1.52127	1.71649
1.03858	1.31714	0.829608	1.51912	1.21063	1.49846
1.40838	1.00227	0.17845	1.41157	1.984	1.41462
1.33335	0.712355	1.58464	1.17815	1.24697	1.59646
1.42504	0.917922	1.25819	1.06564	1.14846	1.45111
1.51064	1.09924	0.873345	1.04348	1.5186	1.13592
1.3089	0.618332	1.80717	1.11719	1.61491	1.80609
1.41442	0.952802	0.871879	1.19738	1.61319	1.0105
1.70311	1.42967	0.941829	0.912892	1.14482	1.16631
1.67225	1.39808	0.79669	1.0051	1.68062	0.339108
1.26664	0.533778	1.8561	1.12377	1.71258	1.72179
1.66444	1.33729	1.0302	0.802815	0.633434	1.67327
0.928623	1.41765	0.948255	1.56562	0.953987	1.45743
1.00876	1.20077	1.14479	1.65766	0.835279	1.02539
1.52117	1.12596	0.757788	1.09248	1.61729	0.997295
1.51968	1.05973	1.32469	0.897724	0.752713	1.79491
1.39633	1.02142	0.141025	1.42624	1.98891	1.45582
1.09757	1.24151	0.880414	1.49786	1.29588	1.44084
1.02321	0.046768	1.99818	1.03693	1.99635	1.06847
1.44939	1.05018	0.101098	1.37553	1.99332	1.30178
1.71015	1.44419	0.960817	0.920188	1.16992	1.10566
1.96466	1.92947	1.86082	1.82609	1.72406	1.69491
1.43106	0.87511	1.56163	1.0231	1.15962	1.87775
0.564063	1.83112	1.66514	1.03287	1.37572	1.48447
1.83942	1.6854	1.39611	1.26075	0.88896	0.80563
0.917641	1.18415	1.26326	1.73272	0.56388	0.675922
1.09864	1.38032	0.775715	1.51648	1.64222	1.91291
1.88701	1.7802	1.56124	1.47224	1.21573	1.06066
0.952147	1.02446	1.45256	1.72053	0.924114	0.331253
0.901169	1.15291	1.31586	1.74404	0.651321	0.530623
1.86939	1.73897	1.51131	1.38143	1.02543	1.01821
1.26517	0.545941	1.80484	1.11699	1.62273	1.64819
1.95366	1.9076	1.81838	1.77313	1.64109	1.60506
1.97398	1.94826	1.89664	1.87184	1.79814	1.77018
1.32482	1.12201	0.24452	1.48646	1.96894	1.64791
0.955008	0.804773	1.67251	1.64908	1.34707	0.440357
1.58483	1.25476	0.513847	1.17184	1.85557	0.763613
1.24615	1.2179	0.442131	1.51769	1.88521	1.78472
0.764476	1.3853	1.03478	1.71616	0.175068	0.796151
1.80551	1.61939	1.28095	1.11832	0.796825	0.987468
1.94851	1.89826	1.79682	1.75026	1.61313	1.55321
1.00669	1.03515	1.40307	1.69262	0.858828	0.533232
1.31455	1.09848	0.450286	1.444	1.86599	1.55638
1.22754	0.471058	1.84497	1.15501	1.69939	1.56708
0.920941	0.993814	1.49901	1.72445	1.00371	0.168262
1.02484	1.24748	1.02767	1.61052	0.996637	1.22526
0.986115	1.47738	0.983582	1.45687	1.37164	1.86927
1.76635	1.55944	1.12114	0.988169	1.35796	0.217968
1.37823	0.757737	1.70823	1.0893	1.41882	1.91036
1.18862	1.10789	0.972529	1.4412	1.37983	1.28976
0.978563	0.998211	1.46929	1.70531	0.96477	0.344063
