0.897266	1.2607	1.95319	0.822011	1.19491	0.410633
0.416735	1.9931	0.577627	0.252969	1.82633	1.97245
1.32506	0.193712	1.61936	1.36268	0.244204	1.96248
1.71703	1.96271	1.88214	1.48789	0.948196	1.85222
1.87389	1.93079	1.62677	1.99133	1.51148	1.72795
1.06573	0.389239	1.45263	1.86745	0.864214	1.84849
0.683948	0.565864	1.60911	1.99614	1.53221	1.6798
0.284815	0.808426	1.92581	1.69556	1.91888	1.34645
0.74759	1.47567	1.80371	0.700511	1.44111	0.177594
0.0856316	1.58905	1.28139	1.14531	1.99267	0.525076
0.779448	0.587741	1.98959	1.53148	1.39246	1.65456
1.32918	0.0555467	1.53075	1.45692	0.233276	1.99691
1.76073	1.36358	0.506493	1.89439	1.10016	0.140661
1.97492	1.77931	1.6128	1.90118	1.90029	1.16593
0.80769	1.99444	0.669105	0.941784	1.34764	1.97779
0.744088	1.32867	1.88188	0.893231	1.44633	0.234623
1.36884	1.98995	1.21595	1.50797	0.126277	1.95989
1.58086	1.51485	0.397474	1.99728	0.499111	0.294756
0.311519	1.04718	1.84625	1.52004	1.90296	0.903418
1.08433	1.02512	1.99879	0.887219	0.824236	0.949125
1.67695	1.99906	1.64266	1.70965	0.812153	1.99622
0.944883	1.94576	1.327	0.511509	1.1072	1.78597
1.39441	1.95455	1.0588	1.66663	0.0556336	1.82027
0.115043	0.466482	1.96845	1.91478	1.98677	1.78239
1.76855	1.94782	1.51047	1.93435	1.12775	1.79401
1.00542	1.13647	0.851341	1.99398	0.989124	0.708431
1.33206	0.9342	0.696891	1.9413	0.225609	1.12727
1.64277	0.91845	0.258957	1.76775	0.698678	1.15645
0.165727	1.98063	0.440817	0.112573	1.97253	1.92291
1.89448	1.96148	1.9832	1.73277	1.58905	1.84739
1.99542	1.57505	1.48809	1.6548	1.98171	0.480786
1.45434	0.834111	0.641282	1.85436	0.115092	1.30426
1.31812	1.35627	1.99934	0.21161	0.262551	0.160531
1.0352	0.838665	1.11943	1.98762	0.928364	1.29664
1.36367	0.524531	1.05415	1.76944	0.140393	1.72487
1.88436	1.78518	1.98414	1.37979	1.55081	1.18689
1.78718	1.86631	1.99044	1.34498	1.194	1.4831
1.94362	1.72913	1.44343	1.91734	1.77766	0.989891
1.89293	1.99804	1.91966	1.86249	1.58319	1.99216
0.910699	0.774547	1.28898	1.99436	1.17063	1.40008
0.808566	0.666728	1.45508	1.99418	1.34622	1.55547
1.98524	1.47909	1.30495	1.63141	1.94119	0.18771
0.75426	1.7612	0.213532	1.54194	1.43109	1.10184
1.7055	0.628797	0.45546	1.52787	0.908728	1.60461
1.91785	1.05821	1.49614	0.533348	1.67816	0.880191
1.97543	1.55742	1.73437	1.34222	1.90233	0.425571
1.79173	0.211369	1.07302	0.694308	1.21031	1.95532
1.65159	1.14	1.86817	0.0146289	0.72774	0.700411
1.45527	0.553591	1.72114	0.915511	0.117816	1.69354
1.21074	1.81772	0.436413	1.76437	0.534112	1.30411
1.45289	1.63584	1.97911	0.397583	0.110881	0.675979
1.91482	1.36956	0.890409	1.73205	1.66654	0.124308
1.98535	0.770269	0.541623	0.987628	1.94161	1.40669
1.9759	1.24359	0.986169	1.47104	1.90418	0.453479
0.782625	1.79895	1.50821	0.100313	1.3875	1.2362
0.92193	1.13802	1.98409	0.934918	1.15005	0.704916
1.98521	1.52405	1.35559	1.66997	1.94107	0.322732
1.99387	0.52441	0.371807	0.673798	1.97552	1.72499
1.98121	1.95352	1.87653	1.99379	1.92518	1.81624
1.57772	0.434949	1.54284	0.856618	0.489191	1.81082
0.73153	1.9798	0.988	0.460286	1.46486	1.91963
1.60217	0.533304	1.58098	0.726534	0.566953	1.71559
0.327773	0.282285	1.90694	1.99947	1.89256	1.92032
1.1901	1.9982	1.25715	1.1209	0.583667	1.99281
1.4973	1.40775	0.112083	1.99575	0.241918	0.0182279
1.90345	1.95177	1.72354	1.99155	1.62311	1.80942
1.91001	1.72567	1.34819	1.94787	1.64815	0.977944
1.63116	1.97343	1.42147	1.7975	0.660669	1.89443
1.99219	1.19956	1.05359	1.33616	1.96882	0.561059
0.534994	1.50856	0.861719	1.66879	1.71378	0.275753
1.88077	0.648074	1.25297	0.0340921	1.53728	1.58
1.94606	1.80929	1.56387	1.95711	1.78714	1.27354
1.558	0.533538	1.62423	0.792976	0.427363	1.71534
1.89705	0.838272	0.220031	1.37021	1.59879	1.2973
0.131496	1.90192	0.742336	0.492241	1.98271	1.6173
1.69169	0.463506	1.42987	0.645764	0.861803	1.78516
1.90788	0.0210792	0.620066	0.579849	1.64001	1.99956
1.16939	1.76596	0.270919	1.79417	0.632525	1.1186
1.96629	1.46032	1.18587	1.68555	1.8663	0.132536
1.63952	1.53231	1.99223	0.520021	0.68803	0.347972
0.155474	1.5754	1.35086	1.10592	1.97583	0.481886
0.709143	1.17165	1.10013	1.931	1.49712	0.627229
0.0888927	0.427005	1.93298	1.97093	1.9921	1.81767
1.90144	1.27774	0.737723	1.69182	1.61548	0.367385
1.51085	1.28613	1.97515	0.0320034	0.282662	0.345873
1.89546	1.83771	1.48985	1.99346	1.59276	1.37719
1.86829	1.5527	1.00055	1.90035	1.49052	0.41088
1.99895	1.95491	1.96754	1.94023	1.99582	1.82166
1.97337	1.40826	1.15852	1.6205	1.89418	0.0167991
0.989145	0.908817	1.09897	1.99792	1.02159	1.17405
1.44828	1.68994	0.486092	1.96142	0.0975239	0.855908
1.94961	1.97883	1.99371	1.86424	1.80097	1.91579
1.88676	1.96241	1.72329	1.97932	1.55987	1.85106
1.99704	0.781794	0.680488	0.880785	1.98816	1.3888
0.267008	1.9966	0.38212	0.150987	1.92871	1.9864
1.76564	1.20689	0.316365	1.81457	1.11748	0.543417
0.145908	0.902451	1.8459	1.71423	1.97871	1.18558
1.98302	1.97564	1.99933	1.9184	1.93237	1.90314
1.01633	1.99986	1.03634	0.996184	0.967069	1.99946
1.99272	1.44657	1.32353	1.55907	1.97092	0.09256
1.22524	1.4054	1.98566	0.263707	0.498793	0.0248391
1.72004	1.32337	1.90329	0.372955	0.95854	0.248697
1.53392	0.569744	1.66719	0.793246	0.352904	1.67539
1.98649	0.745897	0.525511	0.956204	1.94613	1.44364
1.49817	1.57124	0.357237	1.99675	0.244505	0.468807
1.99561	0.683888	0.557915	0.806857	1.98246	1.5323
1.51434	1.84255	0.887046	1.90321	0.293231	1.395
1.91634	1.97619	1.98158	1.80548	1.67236	1.90534
1.31714	1.40928	0.139808	1.99603	0.265138	0.0139236
1.60334	0.245407	0.989763	1.38323	0.570702	1.93978
1.56653	0.629494	0.687121	1.67324	0.454018	1.60374
0.164356	0.569809	1.8638	1.95745	1.97299	1.67532
1.79293	1.18496	0.348343	1.7762	1.21461	0.595877
0.851676	1.80945	0.000357444	1.54142	1.27465	1.2741
0.0129869	1.6958	1.04928	1.0713	1.99983	0.875736
1.51699	0.917946	1.85422	0.461705	0.301271	1.15738
1.28921	0.119513	1.44926	1.60334	0.33794	1.98572
0.227603	1.86147	0.514807	0.938482	1.9482	1.46506
1.75323	0.41841	1.30787	0.5743	1.07382	1.82493
1.31022	1.99964	1.33855	1.28143	0.283311	1.99857
0.13529	1.54385	1.16408	1.37295	1.9817	0.383473
1.03948	0.431487	1.44415	1.89267	0.919483	1.81382
1.59933	0.839798	0.418341	1.76145	0.55785	1.29474
1.45199	1.69604	0.502406	1.96023	0.108282	0.876549
1.11283	0.89624	0.986936	1.9843	0.761619	1.19675
1.3003	1.94488	0.910162	1.61876	0.309228	1.78256
1.666	1.99826	1.6184	1.71071	0.775569	1.99304
0.916275	1.78014	1.6259	0.00519826	1.16044	1.16889
1.32309	1.68324	1.92354	0.30353	0.24943	0.833284
1.68848	0.844768	0.258427	1.6848	0.850969	1.28637
1.89809	1.99881	1.91868	1.87525	1.60276	1.99525
1.28978	0.520973	1.13981	1.81175	0.336476	1.72859
1.79847	1.08705	1.71192	0.243102	1.2345	0.818329
1.34418	1.99822	1.40545	1.28052	0.193183	1.99288
0.430732	1.31578	1.18751	1.75426	1.81447	0.26873
1.83437	1.51314	0.866721	1.90894	1.36493	0.289592
1.94483	0.169787	0.299714	0.629922	1.78238	1.97117
1.06541	1.72269	1.77756	0.0578134	0.864909	0.967676
1.95084	1.61824	1.83744	1.31949	1.80579	0.618692
1.65411	1.00236	1.80186	0.143855	0.736072	0.995279
1.9072	0.390215	0.962686	0.218467	1.63742	1.84773
1.82836	0.426852	0.401728	1.18217	1.34289	1.8178
1.9367	0.313635	0.79672	0.189304	1.75081	1.90163
0.101039	1.41013	1.48771	1.34523	1.98979	0.0115262
0.785	1.53418	1.78228	0.57795	1.38378	0.353707
1.88139	1.89516	1.56596	1.99956	1.53961	1.59163
1.84066	1.89534	1.99408	1.4946	1.38804	1.59232
0.0357083	1.50938	1.28501	1.33891	1.99872	0.27822
1.96051	0.440689	0.817727	0.0462501	1.84361	1.80579
1.99761	0.965526	0.878824	1.04992	1.99046	1.06776
0.5566	1.69357	1.49317	0.550528	1.6902	0.868167
0.115837	1.08065	1.74268	1.6175	1.98658	0.832195
1.95195	0.278593	0.159618	0.703418	1.81011	1.92239
1.90317	1.12617	0.56361	1.57968	1.62207	0.731751
0.346564	1.82583	0.48757	1.12034	1.87989	1.33365
0.868657	0.601602	1.45678	1.97937	1.24543	1.63808
1.2686	0.780671	1.9187	0.928338	0.390647	1.39055
1.94004	0.409644	0.873125	0.0784025	1.76374	1.83219
1.34717	0.363028	1.69819	1.20913	0.185132	1.86821
1.95628	0.858553	1.21543	0.464138	1.82701	1.26289
0.88102	0.0260867	1.78385	1.80683	1.2238	1.99932
1.41308	1.92867	1.73731	0.98805	0.00319742	1.71975
1.97808	1.89775	1.78373	1.97017	1.91279	1.60146
1.06086	1.42862	1.94431	0.428754	0.874585	0.0409526
1.8134	1.83534	1.32894	1.99928	1.28843	1.36849
1.99987	1.5125	1.49736	1.52745	1.99947	0.28767
0.639524	1.99906	0.581034	0.697411	1.59101	1.99623
1.94612	1.82625	1.96503	1.58906	1.78738	1.33517
0.571427	1.43106	1.74779	0.930047	1.67347	0.0479409
0.882648	0.153361	1.72173	1.85709	1.22093	1.97648
1.74093	1.97485	1.56342	1.87466	1.03083	1.90005
1.99695	1.02577	1.11904	0.929369	1.9878	0.947792
0.925442	0.958226	1.11287	1.99965	1.14356	1.0818
1.12252	1.92551	1.52826	0.633159	0.739951	1.70758
1.81796	0.0653307	0.77386	0.892628	1.30496	1.99573
1.02601	1.81319	0.205701	1.65466	0.947296	1.28766
0.244013	0.933978	1.86927	1.64136	1.94046	1.12769
0.190374	1.97379	0.133403	0.50916	1.96376	1.89583
1.96369	1.2904	1.55682	0.977119	1.85607	0.334876
0.145639	0.686908	1.82333	1.92337	1.97879	1.52816
0.936688	0.768858	1.99139	1.27121	1.12261	1.40886
0.0133902	1.06604	1.68503	1.69931	1.99982	0.863562
1.97836	0.116423	0.408093	0.177766	1.9139	1.98645
1.95136	1.78829	1.94111	1.54848	1.80779	1.19797
0.749642	1.71777	1.59352	0.305808	1.43804	0.950725
1.99351	0.157799	0.00314788	0.317723	1.9741	1.9751
0.185286	1.89417	0.463735	0.814699	1.96567	1.58786
0.807078	0.197305	1.74138	1.90062	1.34862	1.96107
0.625643	1.5862	1.65325	0.660853	1.60857	0.516017
0.226858	0.770006	1.92126	1.74658	1.94854	1.40709
1.99372	1.96455	1.98807	1.92871	1.97493	1.85947
1.99751	0.581609	0.676412	0.485356	1.99003	1.66173
0.723257	1.3543	1.86184	0.882335	1.4769	0.165869
0.115095	1.66265	1.01405	1.20541	1.98675	0.764403
0.0151198	1.99937	0.0352436	0.0654736	1.99977	1.99746
1.53301	0.493373	1.62295	0.866605	0.350124	1.75658
1.9527	0.402344	0.0307462	0.8164	1.81302	1.83812
1.00369	1.89301	0.391764	1.50823	0.992608	1.58348
1.73194	0.387131	1.31652	0.646032	0.999617	1.85013
1.41364	1.97904	1.60313	1.19452	0.00162111	1.91658
1.25801	1.95066	0.883747	1.5702	0.417413	1.80507
1.57556	1.61482	0.545305	1.99894	0.482376	0.607657
1.93553	0.533952	1.00215	0.0313334	1.7463	1.71489
1.97297	0.320286	0.0074955	0.639411	1.89262	1.89742
1.23023	1.3987	0.266754	1.98748	0.486533	0.0436344
1.99887	1.9845	1.99174	1.97501	1.99546	1.93824
0.890454	1.70822	0.170858	1.69195	1.20709	0.918009
0.322863	1.99996	0.335988	0.309724	1.89576	1.99982
0.976348	0.0704763	1.77881	1.71	1.04675	1.99503
1.97721	1.32304	1.0822	1.53373	1.90937	0.24957
1.55575	1.35989	0.136225	1.97942	0.420358	0.150711
1.99807	1.35886	1.29309	1.42201	1.99228	0.153492
1.6513	1.68741	1.99892	0.787506	0.726802	0.847362
0.585308	1.99115	0.762437	0.402998	1.65741	1.96468
1.9492	1.61259	1.30667	1.83658	1.79936	0.600447
1.36233	0.715264	1.85463	0.88021	0.144069	1.4884
0.55208	1.17876	1.22755	1.87832	1.69521	0.61052
0.564883	1.76337	1.4033	0.407203	1.68091	1.10948
1.53363	1.74593	1.96499	0.712615	0.352014	1.04827
0.349744	1.98011	0.623305	0.0692255	1.87768	1.92083
1.97101	0.574437	0.891101	0.24112	1.88488	1.67002
1.89188	0.0264843	0.673678	0.623573	1.57921	1.9993
1.99844	1.71897	1.67728	1.75797	1.99377	0.954844
1.70934	1.99656	1.76728	1.64551	0.921835	1.98625
1.61727	1.98743	1.47541	1.73881	0.615573	1.94989
0.328161	1.61534	1.42834	0.898247	1.89231	0.609312
0.82552	0.234498	1.90591	1.71232	1.31852	1.94501
1.8447	0.155536	0.626904	0.913822	1.40293	1.97581
1.58334	1.9612	1.79215	1.31309	0.506979	1.84629
1.99942	0.19536	0.243251	0.147355	1.99768	1.96183
0.351476	1.9801	0.625002	0.0709564	1.87646	1.92081
0.733569	1.26492	1.90517	0.977264	1.46188	0.399977
1.98255	0.417834	0.156378	0.671998	1.9305	1.82541
1.17489	1.92979	1.55872	0.708566	0.619639	1.7241
1.86276	0.346248	1.03959	0.394618	1.46987	1.88011
1.35779	0.603969	0.989877	1.80994	0.156398	1.63522
1.99999	1.96207	1.96106	1.96306	1.99997	1.8497
0.628195	1.96629	0.964767	0.270445	1.60537	1.86629
1.98537	1.9386	1.98379	1.86505	1.94171	1.75817
1.14344	1.95505	1.46368	0.771808	0.692536	1.82222
1.18908	1.76349	0.289871	1.80706	0.586094	1.10991
0.319269	1.09645	1.47618	1.82624	1.89807	0.797802
1.92601	1.77089	1.95586	1.4549	1.70952	1.13606
0.847121	1.24668	1.94473	0.888642	1.28239	0.445784
1.89456	1.93745	1.6763	1.99432	1.58937	1.7537
0.952727	1.43819	0.536897	1.9071	1.09231	0.0683947
0.700799	1.99982	0.675822	0.725652	1.50888	1.99929
1.04527	1.0106	1.99959	0.943241	0.907407	0.978689
1.63888	2	1.63803	1.63972	0.685915	2
1.55472	0.0781835	1.19638	1.31793	0.41714	1.99389
1.98734	0.808952	0.598384	1.00928	1.94953	1.3456
1.47391	1.83603	1.88915	0.816994	0.172402	1.37102
1.10186	1.96261	1.4025	0.760019	0.785901	1.85183
0.90696	0.937173	1.99971	1.14973	1.17742	1.12171
0.225235	0.788836	1.91501	1.73733	1.94927	1.37774
1.46494	1.79829	0.721297	1.9131	0.146059	1.23385
1.09992	1.05494	1.99929	0.838946	0.790183	0.88711
1.48523	1.72352	0.600401	1.95943	0.205916	0.970527
0.0169827	1.66029	1.10096	1.12916	1.99971	0.756553
0.287773	1.81677	1.08897	0.566153	1.91719	1.30066
1.91577	1.98436	1.8291	1.97248	1.67019	1.93768
0.511576	0.600431	1.69069	1.99786	1.73829	1.63948
1.92908	0.461669	0.95892	0.068325	1.72134	1.78686
1.76588	1.28408	0.413879	1.85365	1.11832	0.351134
0.848645	1.90804	0.266777	1.35247	1.2798	1.64061
1.16715	0.445886	1.84345	1.32303	0.637757	1.80119
1.99404	1.99192	1.97213	1.99984	1.9762	1.96773
0.997708	0.249591	1.59531	1.84433	1.00458	1.9377
1.99318	0.542394	0.381744	0.699347	1.97278	1.70581
0.00714904	0.328995	1.97157	1.97392	1.99995	1.89176
1.8158	0.661687	0.190408	1.3919	1.29714	1.56217
0.64775	1.96346	0.275889	0.995945	1.58042	1.85519
1.99531	1.02618	0.906253	1.14129	1.98125	0.946952
1.93539	0.962518	1.37344	0.48941	1.74573	1.07356
1.88743	0.302643	0.939501	0.368283	1.5624	1.90841
0.979737	0.0771167	1.70452	1.78007	1.04012	1.99405
1.60698	0.793286	1.73037	0.455576	0.582382	1.3707
1.27848	1.6635	1.9172	0.209556	0.365483	0.767245
0.195852	1.97632	0.498932	0.111866	1.96164	1.90583
0.468603	1.2611	1.21361	1.80456	1.78041	0.409626
1.85149	0.50813	0.261079	1.20188	1.42802	1.7418
1.98814	1.9109	1.83538	1.96376	1.9527	1.65153
1.99902	0.648636	0.707602	0.589033	1.99607	1.57927
1.98876	1.64611	1.51657	1.75714	1.95515	0.709688
1.94633	0.210552	0.252768	0.662571	1.78819	1.95567
1.96565	0.915946	1.22832	0.572104	1.86377	1.16104
0.532716	1.88527	0.141388	1.1457	1.71621	1.55423
1.03523	0.175227	1.79534	1.61394	0.928291	1.9693
0.778663	0.325061	1.94426	1.69114	1.39368	1.89434
1.08279	1.53403	0.248412	1.90944	0.827574	0.353247
1.99832	1.37114	1.42969	1.31028	1.99327	0.119983
1.12191	1.80531	1.72525	0.300156	0.741307	1.25915
1.88591	1.77418	1.36563	1.98032	1.55667	1.14773
1.0412	0.707522	1.22885	1.96552	0.915904	1.49941
1.12464	1.97278	0.83739	1.38127	0.73519	1.89185
1.76777	1.97611	1.60252	1.89079	1.12501	1.90503
1.99915	0.397295	0.45416	0.340093	1.99661	1.84216
0.663358	1.3268	1.85189	0.971742	1.55996	0.239599
1.06811	1.148	1.9977	0.771504	0.859141	0.68209
1.99965	0.631158	0.666358	0.59574	1.99862	1.60164
0.858465	0.58547	1.47595	1.97856	1.26304	1.65722
0.979457	0.847396	1.1645	1.99449	1.04066	1.28192
0.0680933	1.10468	1.70388	1.62866	1.99536	0.779673
1.67722	1.25948	1.90252	0.209899	0.813052	0.413716
1.87532	1.99269	1.92784	1.8091	1.51682	1.97082
0.949092	1.18718	1.98013	0.853395	1.09922	0.590611
1.05758	1.99425	1.18322	0.92586	0.881518	1.97701
1.35693	0.504716	1.07928	1.76414	0.15874	1.74526
1.80802	0.435703	1.22837	0.440608	1.26894	1.81016
0.623988	0.846968	1.98562	1.45712	1.61064	1.28264
1.87067	0.829757	1.41987	0.132334	1.4994	1.3115
1.66319	1.4116	1.96076	0.38701	0.766216	0.0073823
1.451	1.0246	0.438747	1.92545	0.105401	0.950186
1.72061	1.32851	0.3808	1.90505	0.960493	0.235048
0.292198	0.373123	1.99832	1.88929	1.91462	1.86078
1.49273	0.085181	1.39344	1.26629	0.228251	1.99274
1.84981	1.99674	1.89018	1.80341	1.42178	1.98698
1.77031	1.98748	1.86319	1.65526	1.13398	1.95008
1.76263	1.93164	1.94736	1.45742	1.10688	1.73124
1.66955	1.99782	1.71913	1.61632	0.787382	1.99128
1.27431	1.99751	1.34955	1.19591	0.376128	1.99007
1.94929	0.619929	1.02969	0.178731	1.79973	1.61569
1.99682	1.31497	1.22794	1.39783	1.98729	0.270845
0.670704	1.55933	0.656944	1.70279	1.55016	0.431516
0.12915	1.99936	0.179751	0.0784657	1.98332	1.99742
1.99938	1.96891	1.95955	1.97705	1.99752	1.87661
0.873583	1.93893	1.28812	0.405697	1.23685	1.75944
1.61894	1.72898	1.98983	0.80929	0.620981	0.98937
0.780192	1.62394	0.441412	1.7084	1.3913	0.637192
0.344574	1.91931	0.884631	0.223286	1.88127	1.68374
1.00007	1.52898	0.351979	1.88106	0.999864	0.33777
1.1943	1.54792	1.94021	0.0915278	0.57364	0.396057
0.441987	1.54945	0.890907	1.57575	1.80465	0.400804
1.96024	0.822097	0.44404	1.16747	1.84256	1.32416
1.88276	1.84587	1.47794	1.99739	1.54477	1.40725
0.872973	1.70682	0.192924	1.68293	1.23792	0.913242
1.47605	1.99736	1.40485	1.54337	0.178735	1.98946
1.73121	0.236821	0.789421	1.19941	0.997077	1.94392
1.2773	1.84884	1.7677	0.593814	0.368511	1.4182
0.189397	1.5133	1.44507	1.15846	1.96413	0.290078
1.35575	1.45641	1.99498	0.0204621	0.161955	0.121133
0.518018	0.95279	1.94524	1.45167	1.73166	1.09219
0.404751	0.903334	1.56464	1.93026	1.83618	1.18399
1.29915	1.98956	1.13717	1.44756	0.312215	1.95833
0.763608	1.08339	1.14015	1.96743	1.4169	0.826262
0.272514	0.968588	1.60151	1.86547	1.92574	1.06184
0.371827	1.94808	0.807039	0.0826907	1.86174	1.79501
1.94625	0.0361956	0.425246	0.495692	1.7879	1.99869
1.17523	0.198509	1.72694	1.49365	0.618844	1.96059
1.59462	1.0466	0.194193	1.86313	0.542824	0.904629
0.185756	0.127108	1.99913	1.97552	1.96549	1.98384
1.21651	1.9105	0.692505	1.63164	0.520104	1.65002
1.70575	1.69296	1.99985	0.887901	0.909573	0.866099
0.243173	1.94818	0.212106	0.68585	1.94087	1.79539
1.53747	1.28223	1.96736	0.00403355	0.363824	0.355889
1.90896	1.19644	1.62001	0.66395	1.64414	0.568532
1.81955	1.47164	1.90105	0.776672	1.31077	0.165722
1.9855	1.98841	1.94816	1.99984	1.94223	1.95378
1.36518	1.75413	1.89947	0.495243	0.136275	1.07697
1.99222	0.845272	0.68222	1.00174	1.96893	1.28552
0.987953	0.847368	1.99374	1.15658	1.02395	1.28197
1.98985	0.571243	0.761205	0.375483	1.9595	1.67368
0.227272	1.75251	1.1566	0.758306	1.94835	1.07129
0.535586	1.99494	0.671153	0.397311	1.71315	1.9798
0.630377	0.713712	1.54814	1.99804	1.60263	1.49062
1.87292	1.60346	1.92088	1.08227	1.50783	0.571081
1.8027	1.82582	1.29217	1.99924	1.24972	1.33363
1.34482	1.09278	1.97464	0.505047	0.191451	0.805835
0.170226	1.62397	1.30134	1.0249	1.97102	0.637279
1.64569	1.52837	0.524543	1.99067	0.708286	0.335907
1.99961	0.75128	0.78758	0.71469	1.99845	1.43558
0.597893	1.18129	1.8932	1.18692	1.64252	0.604551
1.1172	1.47764	1.94333	0.292505	0.751856	0.183423
1.25962	1.3218	0.333377	1.99834	0.413358	0.252842
0.919533	1.85276	1.52068	0.182993	1.15446	1.43273
0.322318	1.39798	1.63687	1.18627	1.89611	0.0456631
1.40994	1.28849	0.176528	1.99322	0.012056	0.339803
0.0570592	1.05745	1.66673	1.72706	1.99674	0.881803
1.99392	1.99775	1.99907	1.98429	1.97573	1.99101
0.204564	1.69792	1.22504	0.87771	1.95815	0.882923
1.76432	1.98535	1.86519	1.63759	1.11282	1.94161
1.80421	0.0248844	0.840512	0.885408	1.25518	1.99938
0.652741	1.98024	0.911357	0.38123	1.57393	1.92137
1.85492	1.47297	1.872	0.860239	1.44073	0.169644
0.797271	1.99444	0.658373	0.931736	1.36436	1.97779
1.52292	0.16778	1.1641	1.41962	0.319272	1.97185
1.41129	0.145197	1.31093	1.51585	0.00826155	1.97892
1.64978	1.78083	0.954407	1.98357	0.721777	1.17136
1.82594	0.816735	1.49056	0.000755443	1.33407	1.33294
1.75793	1.96853	1.8988	1.56175	1.09033	1.87512
1.77146	1.63139	1.98204	0.907906	1.13806	0.661442
0.895452	0.945122	1.99922	1.15291	1.19817	1.10674
1.95354	1.05484	1.39446	0.666221	1.81633	0.88731
1.70877	1.93732	1.39706	1.91337	0.919912	1.75319
1.8635	0.0764854	0.796925	0.654394	1.47265	1.99415
1.96509	0.202457	0.171233	0.56908	1.86157	1.95901
0.697994	0.276622	1.95277	1.75969	1.5128	1.92348
1.97632	1.76131	1.59507	1.88583	1.90584	1.10221
1.28623	1.99785	1.21386	1.35585	0.345601	1.9914
1.15341	1.96097	1.45212	0.809691	0.669637	1.8454
1.98748	1.67882	1.78973	1.54689	1.95009	0.818439
1.96165	1.06926	0.719336	1.37817	1.84806	0.856692
1.32678	0.852991	1.91948	0.787743	0.239649	1.27241
1.12024	1.09811	0.769674	1.99982	0.745066	0.794145
0.59536	1.96538	0.938765	0.231344	1.64555	1.86272
0.582289	1.57689	1.63602	0.717816	1.66094	0.486578
1.32292	1.97528	1.07149	1.54166	0.24987	1.90174
0.479411	1.8419	0.315131	1.19816	1.77017	1.39259
0.813313	0.37018	1.64506	1.94613	1.33852	1.86297
1.97827	0.807785	1.06798	0.530037	1.91355	1.34748
0.598396	1.98025	0.324987	0.859989	1.64192	1.92141
1.36441	1.80836	0.609036	1.8583	0.138397	1.27017
1.91457	1.92286	1.99978	1.68166	1.66556	1.69739
0.509121	1.37541	1.05402	1.75427	1.7408	0.108243
1.98356	1.56389	1.39148	1.71057	1.93449	0.44574
1.84335	0.899355	1.52196	0.135876	1.39796	1.19116
1.10118	1.97183	0.806453	1.36488	0.78741	1.88812
1.6023	1.00114	1.83823	0.234107	0.567379	0.997723
0.305666	1.3821	1.2174	1.63986	1.90657	0.0898044
1.75056	1.95986	1.52262	1.90824	1.06447	1.84106
1.99684	1.40219	1.48006	1.3199	1.98739	0.0338497
1.44713	1.16013	1.96395	0.285093	0.0941929	0.654101
1.67036	1.8604	1.95751	1.15003	0.790115	1.46109
1.98895	1.51252	1.64154	1.36678	1.95591	0.287709
1.67486	1.03474	0.0688982	1.80194	0.805166	0.929317
1.75632	1.15935	0.238505	1.79768	1.08467	0.655918
0.74872	0.27013	1.73645	1.9387	1.43942	1.92703
0.466731	0.941958	1.9354	1.49575	1.78216	1.11272
0.357868	1.97055	0.689059	0.0161363	1.87193	1.88305
0.723368	1.73064	1.56051	0.308621	1.47674	0.99513
1.86363	1.64548	1.12068	1.94588	1.47311	0.7076
1.78171	1.88005	1.98477	1.36493	1.1745	1.53457
1.84349	1.60926	1.94386	1.0228	1.39846	0.589719
0.839219	1.60546	0.408932	1.75627	1.29571	0.577516
1.9498	0.878763	1.25671	0.456701	1.80172	1.22778
1.70993	0.428233	0.647183	1.37943	0.923872	1.81662
1.90265	0.605923	0.0109868	1.16384	1.62007	1.63286
0.834495	0.113781	1.86212	1.76717	1.30362	1.98705
1.89681	0.325109	0.317368	0.934037	1.59787	1.8943
1.65835	1.90116	1.9235	1.22927	0.750111	1.6144
1.58856	1.88029	1.90756	1.0794	0.52353	1.53548
1.09235	1.29258	0.572473	1.98441	0.806779	0.329244
1.33068	0.566707	1.05484	1.80894	0.229302	1.67884
0.708124	1.40034	1.83126	0.839641	1.49856	0.0390396
0.907372	1.04103	1.04954	1.99414	1.17668	0.91626
1.76105	1.88528	1.97649	1.34358	1.10131	1.55427
1.35483	1.5875	0.180546	1.97025	0.164441	0.520162
1.97135	1.16255	1.42036	0.87144	1.88623	0.648468
1.33947	1.87185	0.730546	1.77674	0.205819	1.50381
1.92001	1.3093	1.68024	0.833622	1.68642	0.285735
1.58097	0.378893	0.903267	1.50229	0.499474	1.85644
0.601662	1.76058	0.37529	1.43456	1.638	1.09963
0.957983	1.86491	1.52756	0.258993	1.08227	1.4779
1.2018	1.29215	1.99666	0.443752	0.555676	0.330345
1.81358	0.14985	0.704921	0.976685	1.28906	1.97755
0.723141	1.75315	0.263528	1.5313	1.47707	1.07353
1.90575	0.0472642	0.651595	0.561522	1.63188	1.99777
0.410401	0.249683	1.89089	1.99336	1.83157	1.93766
1.05383	1.99697	0.958735	1.14574	0.889434	1.9879
1.90719	0.472386	0.134693	1.03562	1.63736	1.77685
0.15733	0.139219	1.99992	1.97801	1.97525	1.98062
1.05308	1.84606	0.317856	1.62618	0.891027	1.40792
1.98498	0.185391	0.0595707	0.427568	1.94016	1.96563
0.649269	1.09658	1.93798	1.226	1.57845	0.797518
0.46138	1.99845	0.537572	0.384474	1.78713	1.99381
