0.471885	0.840335	1.96192	1.56538	1.77732	1.29384
1.99763	1.9574	1.9351	1.97506	1.99053	1.83142
1.8035	1.27185	1.81408	0.479695	1.25261	0.382407
1.351	1.80294	0.579555	1.85621	0.174805	1.25058
1.70413	1.83531	1.97981	1.1478	0.904052	1.36836
1.68482	1.34177	1.92949	0.331161	0.83861	0.19964
0.528174	0.204422	1.86491	1.97288	1.72103	1.95821
0.40314	1.63701	1.45539	0.795441	1.83748	0.679805
1.99988	1.97828	1.98143	1.97488	1.9995	1.91359
1.91049	1.71303	1.94172	1.33101	1.64996	0.934486
0.373645	1.99996	0.386478	0.360797	1.86039	1.99983
1.79553	0.925445	1.6118	0.0498633	1.22392	1.14355
0.826199	0.426246	1.95561	1.60344	1.31739	1.81831
1.53405	1.82698	0.879245	1.92343	0.353303	1.33787
1.93266	1.53548	1.81353	1.15403	1.73517	0.357696
0.493815	0.352843	1.82056	1.9948	1.75615	1.8755
1.00929	0.201405	1.81952	1.61624	0.981335	1.95944
0.845204	1.25069	1.94303	0.885945	1.28563	0.435785
1.96419	0.976566	0.630288	1.28787	1.85805	1.04632
1.99666	0.582486	0.471067	0.691963	1.98667	1.66071
0.221953	0.333397	1.99683	1.92284	1.95074	1.88885
1.92574	0.0469592	0.494553	0.584984	1.70849	1.99779
1.62471	1.99224	1.51573	1.72108	0.639697	1.969
1.99973	1.83457	1.84733	1.82133	1.99893	1.36566
1.45564	1.8032	0.719111	1.90569	0.118889	1.25152
1.07698	1.50343	1.921	0.301834	0.840112	0.260289
0.716337	1.95839	0.322504	1.08036	1.48686	1.83528
0.834417	1.96184	0.465144	1.17185	1.30375	1.84883
1.72766	1.94534	1.44651	1.91439	0.984818	1.78436
1.53441	0.303637	1.50089	1.03498	0.354416	1.9078
1.25957	1.91252	1.65892	0.750022	0.413492	1.65772
1.5924	0.547824	0.727617	1.59997	0.535724	1.69989
1.98829	1.58625	1.7086	1.44532	1.95329	0.516188
1.58109	0.0479049	1.26233	1.18659	0.499838	1.99771
1.45489	1.99895	1.49859	1.40965	0.116695	1.9958
1.99349	1.34334	1.21953	1.45841	1.97401	0.195441
1.86766	0.753633	0.0410554	1.36647	1.48814	1.43204
0.750725	1.83744	0.0423696	1.42178	1.43641	1.37617
1.19681	1.85463	0.510079	1.70957	0.567636	1.43965
1.89729	1.93078	1.66662	1.99663	1.59971	1.72793
1.94187	1.39493	1.01137	1.69742	1.77087	0.0541623
0.0049928	1.91557	0.579766	0.570202	1.99998	1.66939
1.83022	1.24498	1.77041	0.508167	1.34969	0.450027
1.08952	0.623187	1.93317	1.2542	0.812939	1.61164
1.69568	1.03497	1.78496	0.0299852	0.875315	0.928837
1.99997	1.81565	1.81076	1.82048	1.99987	1.29659
1.30223	0.564251	1.08891	1.82369	0.304207	1.68162
1.99666	1.85776	1.89745	1.81186	1.98665	1.45126
1.83419	1.57441	0.95218	1.9356	1.36426	0.478779
1.86023	1.57011	1.0054	1.91537	1.46046	0.465251
1.95365	1.87807	1.68735	1.98173	1.81673	1.52713
0.272309	0.260418	1.99996	1.92905	1.92585	1.93218
1.75275	1.60266	1.98078	0.828289	1.07213	0.56853
0.288703	0.920622	1.62403	1.88981	1.91665	1.15245
1.0305	1.78738	1.69003	0.151861	0.938074	1.19472
1.97264	1.47013	1.67355	1.22649	1.8913	0.161285
1.97493	1.98009	1.91084	1.9997	1.90035	1.92076
0.332492	1.99643	0.449717	0.214079	1.88945	1.98572
0.0500758	1.20729	1.56378	1.62423	1.99749	0.542447
1.58037	0.221933	1.39353	1.04279	0.497584	1.95075
1.68478	1.47281	0.511549	1.96981	0.838489	0.169168
1.74248	1.12535	0.168879	1.79201	1.03623	0.733595
0.410952	0.455243	1.99949	1.8124	1.83112	1.79275
1.03542	0.896437	1.06551	1.9937	0.927898	1.1964
0.983602	0.123192	1.79869	1.67752	1.03253	1.98482
0.176606	1.3573	1.58304	1.34333	1.96881	0.157742
0.495387	1.31716	1.13187	1.78437	1.75459	0.265085
1.97233	1.85471	1.70501	1.9531	1.8901	1.43995
1.16369	1.73219	1.82097	0.194762	0.645835	1.00049
1.83195	1.11158	0.351063	1.68529	1.35604	0.764398
0.0841532	1.08996	1.72127	1.62955	1.99292	0.811987
1.96873	0.121121	0.470875	0.23242	1.87589	1.98533
0.492023	1.65483	1.49578	0.681563	1.75791	0.738449
1.32361	1.05319	1.97163	0.577625	0.248067	0.890796
0.73413	1.61354	1.69152	0.506974	1.46105	0.603498
0.585174	1.96537	0.929374	0.220712	1.65757	1.8627
0.945204	1.76997	1.65717	0.0158187	1.10659	1.1328
1.71063	1.8425	1.97898	1.17287	0.926266	1.39481
1.79804	0.616882	1.38771	0.278529	1.23294	1.61946
0.741356	1.98171	0.48393	0.985221	1.45039	1.92717
0.805526	0.441962	1.96336	1.60735	1.35113	1.80467
0.662428	0.76981	1.48675	1.99669	1.56119	1.40739
1.86657	1.23966	0.593286	1.72061	1.48407	0.463255
1.37196	1.86371	0.750462	1.80648	0.117721	1.47341
1.59962	1.91963	1.87224	1.19844	0.558795	1.68498
1.98893	1.18319	1.00721	1.34606	1.95584	0.600072
1.98953	1.98673	1.95283	1.99983	1.95824	1.9471
1.06616	1.77816	1.72248	0.173317	0.8633	1.16184
1.5755	1.99524	1.48679	1.65671	0.482208	1.98098
1.65965	1.48758	1.98041	0.488444	0.75443	0.212892
1.74203	1.99978	1.72739	1.75629	1.03466	1.99914
1.7975	1.93404	1.96157	1.51486	1.231	1.7405
0.549519	0.497076	1.99926	1.72611	1.69803	1.75292
1.8823	1.96587	1.97453	1.72582	1.54304	1.86464
0.703888	0.84401	1.99423	1.40014	1.50454	1.28765
1.89252	1.99982	1.88369	1.90101	1.58163	1.99928
1.06626	1.73555	1.76615	0.0843905	0.8631	1.01215
1.95569	1.17675	1.48919	0.812157	1.82473	0.61527
0.390577	1.67878	1.39397	0.738281	1.84745	0.818305
0.570118	0.389475	1.7693	1.99134	1.67497	1.84831
0.970202	1.35666	1.94315	0.626915	1.05871	0.159479
1.29483	1.82034	0.547106	1.80993	0.323411	1.31363
0.0041793	1.13519	1.64899	1.64424	1.99998	0.711348
1.89356	1.99415	1.93723	1.8388	1.58555	1.97662
1.99914	1.0197	0.968832	1.06969	1.99656	0.96021
1.12936	1.98706	1.30953	0.934576	0.724548	1.9484
1.98624	1.81257	1.8991	1.70109	1.94514	1.2854
1.95161	1.44165	1.70985	1.1037	1.8088	0.0783622
0.0689286	1.52348	1.24249	1.3475	1.99525	0.32099
0.812259	1.96309	0.447767	1.14677	1.34023	1.85372
1.18799	1.99115	1.03156	1.33391	0.588684	1.96469
1.96283	1.4285	1.13336	1.67056	1.85272	0.0406189
1.48532	1.45817	1.9996	0.16625	0.206178	0.126256
1.84892	1.85662	1.9999	1.43283	1.41849	1.44702
1.52338	0.970477	1.8723	0.393899	0.320676	1.05817
1.32048	1.32132	0.255227	2	0.256328	0.254125
1.98465	1.95365	1.88573	1.99159	1.93885	1.81675
1.85128	1.82263	1.99869	1.37551	1.42723	1.32199
0.114709	0.50656	1.90255	1.96065	1.98684	1.7434
0.512011	1.81654	0.343848	1.27393	1.73785	1.29981
0.403021	1.97029	0.733423	0.060645	1.83757	1.88205
1.87683	1.46328	0.902104	1.84423	1.52249	0.141192
1.88107	1.62133	1.12713	1.9227	1.53844	0.628704
1.96748	1.05807	1.34568	0.736054	1.87098	0.880491
1.9591	1.5818	1.3032	1.79571	1.83806	0.502103
1.99758	0.216798	0.314288	0.118785	1.99033	1.953
1.36604	0.11752	1.53854	1.37801	0.133933	1.98619
1.2426	1.95881	1.53343	0.900586	0.455941	1.83693
1.97394	1.89502	1.97322	1.76744	1.89644	1.59111
0.7108	0.107332	1.90488	1.82859	1.49476	1.98848
1.97226	1.89348	1.97411	1.76032	1.8898	1.58527
0.934365	1.98626	0.720994	1.1349	1.12696	1.94521
1.89738	1.96759	1.75323	1.98003	1.60006	1.87139
1.59644	0.14305	1.31583	1.08746	0.548633	1.97954
1.82594	1.89081	1.9922	1.46029	1.33404	1.57515
1.14354	1.98864	0.962375	1.31172	0.692306	1.95467
0.369943	1.35212	1.19816	1.69836	1.86314	0.171762
0.667161	1.54892	0.676091	1.70947	1.5549	0.39914
0.36499	1.01273	1.88049	1.51086	1.86678	0.974374
1.99687	1.07922	1.17165	0.983421	1.9875	0.835279
1.97395	1.83821	1.68749	1.94104	1.89647	1.37903
0.733665	0.131889	1.80814	1.90491	1.46174	1.98261
1.20633	1.60917	0.023285	1.9179	0.544772	0.589431
0.118106	0.600113	1.93995	1.86907	1.98605	1.63986
1.01327	0.459822	1.91109	1.44516	0.973275	1.78856
0.582349	1.92079	0.0261399	1.09243	1.66087	1.68943
1.92717	1.71465	1.37691	1.92752	1.71398	0.940038
1.69057	1.57889	0.678663	1.99056	0.858011	0.492909
1.99942	0.0825309	0.130665	0.0343485	1.99768	1.99319
1.67602	1.01419	0.0906866	1.79049	0.809051	0.971424
1.02494	1.33037	1.96413	0.600583	0.949505	0.230116
0.120156	1.87153	0.8164	0.591524	1.98556	1.50264
1.97829	0.231528	0.520896	0.0628658	1.91365	1.94639
1.8575	0.672334	0.0738256	1.32269	1.45032	1.54797
0.192827	1.16181	1.73237	1.50834	1.96282	0.650189
1.50613	0.171734	1.44036	1.18171	0.268415	1.97051
0.77459	1.94855	0.33913	1.1702	1.40001	1.79686
1.8082	1.78374	1.99923	1.22613	1.26959	1.18173
1.98103	1.88967	1.96176	1.78174	1.92449	1.57086
1.65338	1.69597	0.805592	1.99848	0.733658	0.876302
1.90765	1.76053	1.3942	1.96428	1.63911	1.09947
1.94031	1.9866	1.98336	1.87127	1.76482	1.94658
1.12485	0.214039	1.76458	1.52382	0.734706	1.95419
1.92133	0.845783	1.31583	0.309195	1.6915	1.28465
1.19532	0.901186	0.892885	1.97009	0.571203	1.18786
1.28981	1.9755	1.03549	1.51253	0.336392	1.9026
0.471137	0.92448	1.50582	1.94138	1.77803	1.14534
0.517904	1.9944	0.371988	0.660919	1.73178	1.97763
1.77215	1.84629	1.27952	1.99237	1.1405	1.40878
1.99991	1.36627	1.38	1.35242	1.99964	0.133305
0.358877	1.31821	1.71623	1.24315	1.87121	0.262318
1.84717	0.556902	0.222117	1.25081	1.41203	1.68986
0.302292	0.343464	1.89574	1.99956	1.90862	1.88203
1.73261	0.848404	1.63967	0.169712	1.00194	1.28021
1.87052	0.268815	0.450087	0.95291	1.49885	1.92774
0.211396	1.33227	1.62412	1.34249	1.95531	0.225056
1.86704	0.116463	0.607103	0.824544	1.48585	1.98644
1.99384	1.91751	1.9562	1.867	1.97538	1.67684
0.655006	1.95012	1.05809	0.219249	1.57097	1.80295
0.0990555	1.79152	0.976712	0.799252	1.99019	1.20955
1.99998	0.850488	0.843083	0.85788	1.99993	1.27667
1.671	0.494642	1.47812	0.651573	0.792227	1.75533
0.0734808	0.618051	1.87812	1.92353	1.9946	1.61801
1.99678	1.83553	1.78756	1.8776	1.98715	1.36916
1.91235	0.946862	0.389544	1.42118	1.65707	1.10345
1.43483	1.76941	1.91889	0.619918	0.058746	1.13081
0.19716	1.60842	1.34145	1.02434	1.96113	0.587026
0.285944	1.64635	1.35929	0.888525	1.91824	0.710473
1.99801	0.667212	0.750672	0.582423	1.99204	1.55483
0.182367	1.92157	0.727502	0.377072	1.96674	1.69242
1.38249	1.23341	1.99027	0.285105	0.0887313	0.478705
1.13057	0.692538	1.15624	1.93921	0.72181	1.52039
1.17196	1.31051	0.456328	1.99218	0.626521	0.282568
1.61544	1.4107	0.303609	1.97529	0.609638	0.00992141
1.75102	1.71033	0.996479	1.99835	1.06608	0.925236
1.08469	1.99853	1.14833	1.01945	0.823456	1.99412
0.962794	1.4619	1.90006	0.492545	1.07303	0.137166
1.07371	0.631565	1.94007	1.26195	0.847139	1.60113
1.7772	1.80901	1.21626	1.99871	1.15843	1.27252
1.66718	1.2104	1.88846	0.129496	0.77948	0.534932
0.299764	0.574416	1.808	1.98019	1.91014	1.67005
0.46691	1.97222	0.137432	0.783419	1.78199	1.88966
1.9162	1.51471	1.07716	1.82533	1.67182	0.294359
0.423085	1.96941	0.0760153	0.75721	1.821	1.87856
1.28212	1.99306	1.40541	1.14993	0.356175	1.9723
0.637491	1.02866	1.9536	1.29784	1.59361	0.941857
1.31414	1.01684	0.630119	1.96639	0.273034	0.966028
0.733694	1.3442	1.87079	0.884554	1.46169	0.193119
0.331896	0.0358224	1.96601	1.9779	1.88985	1.99872
0.811192	1.96692	1.12888	0.466666	1.34197	1.86878
1.88372	0.959576	0.314185	1.49339	1.54841	1.07921
1.93944	1.99527	1.90128	1.96842	1.76141	1.9811
0.86897	1.75843	1.62223	0.0942051	1.24489	1.09207
1.78788	1.92072	1.96688	1.46714	1.1965	1.68918
0.434287	1.79839	0.463712	1.24473	1.8114	1.2342
1.37524	1.72242	1.92242	0.446329	0.108714	0.966745
0.642178	0.164128	1.94041	1.83501	1.58761	1.97306
1.88835	1.94387	1.68034	1.99036	1.56586	1.77862
0.416741	1.99977	0.387061	0.446325	1.82633	1.99908
0.253631	1.99828	0.17104	0.335785	1.93567	1.9931
1.85549	1.19024	1.7041	0.504381	1.44284	0.583319
0.799712	1.20486	0.981398	1.94494	1.36046	0.548304
1.99579	1.52197	1.43465	1.60289	1.98319	0.31639
0.739907	0.899049	1.99239	1.32718	1.45254	1.19171
1.07198	1.41687	0.432235	1.9511	0.850849	0.00751709
0.531522	1.01151	1.39449	1.93213	1.71748	0.976853
1.18365	1.28003	1.99626	0.481149	0.598966	0.361531
1.59584	0.426352	1.51802	0.837628	0.546692	1.81822
0.99868	1.6569	1.79784	0.14313	1.00264	0.745313
1.27396	1.43049	1.98869	0.166307	0.377024	0.0462895
1.81758	1.96814	1.93699	1.64028	1.30362	1.87358
1.96831	1.75185	1.553	1.89519	1.87423	1.06899
1.37986	0.885411	1.90902	0.687282	0.09599	1.21605
1.58796	0.700585	0.5826	1.6951	0.521616	1.50918
1.86116	1.95564	1.66652	1.97324	1.46392	1.82451
1.21559	1.99511	1.10166	1.32358	0.522343	1.98047
0.92122	0.292114	1.89072	1.62162	1.15135	1.91467
1.60721	0.11365	1.09707	1.27973	0.583138	1.98708
0.542905	0.822776	1.97782	1.53113	1.70525	1.32304
1.03113	1.99389	1.16179	0.894182	0.936764	1.97561
0.915329	1.71519	0.129611	1.69958	1.16217	0.941889
1.34134	1.12269	1.98068	0.474772	0.200814	0.739559
1.23591	1.19839	1.99944	0.51834	0.47252	0.56387
1.3289	1.34102	1.99993	0.217846	0.234025	0.201653
1.74456	0.543468	0.467147	1.41526	1.04351	1.70464
1.08912	1.99208	0.935645	1.23396	0.813822	1.96837
1.60781	1.53452	0.47073	1.99649	0.585051	0.354756
0.447415	0.592737	1.99434	1.72914	1.79982	1.64866
0.604692	1.94677	0.15168	1.02551	1.63435	1.7899
1.42555	1.79178	0.653913	1.90036	0.0322059	1.21047
0.557828	1.17949	1.88006	1.22211	1.68883	0.608802
1.55294	1.94682	1.22294	1.80034	0.411612	1.79011
0.229225	0.831699	1.9022	1.71156	1.94746	1.30828
1.61555	1.37061	1.96575	0.248543	0.609998	0.121425
1.73163	0.761414	0.266118	1.58461	0.998556	1.42025
1.38341	0.11298	1.3639	1.5202	0.0861728	1.98724
1.92352	1.95793	1.77128	1.99482	1.69991	1.83348
1.59924	2	1.60152	1.59696	0.557579	1.99999
0.680319	1.54619	0.666979	1.71888	1.53717	0.390708
1.45552	1.90937	1.7978	0.981319	0.118539	1.64568
0.404705	0.586091	1.99124	1.75404	1.83621	1.6565
0.625499	1.89774	1.19317	0.00613392	1.60875	1.60143
1.48757	1.70432	1.96719	0.568114	0.212877	0.904711
1.30303	1.94604	0.917819	1.61793	0.302121	1.78709
1.46614	1.97719	1.24454	1.65429	0.149559	1.90927
1.92624	1.99948	1.91353	1.93796	1.7104	1.99794
1.85694	0.858771	1.46819	0.126498	1.44824	1.26251
1.73973	1.68192	0.929219	1.99688	1.02667	0.828868
1.45771	1.6182	0.374717	1.98415	0.124913	0.618583
0.376063	1.99981	0.403199	0.348855	1.85858	1.99923
1.81672	1.75011	1.18489	1.99456	1.30046	1.06288
0.877438	0.34582	1.9219	1.61846	1.2301	1.88041
1.98565	0.101125	0.138409	0.339209	1.94282	1.98977
1.21324	1.8895	0.625042	1.66739	0.528043	1.57023
1.5373	1.28766	0.0108527	1.96867	0.363293	0.341928
0.318096	1.61875	0.902174	1.41709	1.89882	0.620352
1.55828	1.54351	0.405368	1.99986	0.428247	0.382434
0.373407	1.95764	0.03675	0.767747	1.86057	1.83235
1.95993	1.50321	1.21033	1.73586	1.84131	0.259648
1.33112	1.62403	1.95208	0.209695	0.228117	0.637457
1.92104	1.43151	1.76357	0.986409	1.69039	0.0492126
1.68389	1.99919	1.71391	1.65251	0.835482	1.99676
1.93231	1.8422	1.98071	1.579	1.73384	1.39372
1.9985	1.99853	2	1.99407	1.99401	1.99412
1.91429	1.02838	1.48108	0.487536	1.66452	0.942443
1.33949	1.6851	1.92853	0.328649	0.205766	0.839576
0.817519	1.97117	1.11456	0.496907	1.33166	1.88549
1.29706	0.188635	1.39326	1.63793	0.317644	1.96442
1.96097	0.338532	0.719438	0.0555874	1.8454	1.8854
0.723925	1.12802	1.13125	1.94785	1.47593	0.727577
1.47999	0.161966	1.46066	1.22095	0.19037	1.97377
1.31069	1.96807	1.55861	1.02093	0.282081	1.87332
1.33349	0.641247	1.83943	0.984337	0.221817	1.5888
1.70763	0.0597153	1.09168	0.989705	0.915996	1.99643
0.23703	1.10773	1.78476	1.52219	1.94382	0.772924
0.271252	1.96418	0.639714	0.106925	1.92642	1.85802
1.53801	1.97074	1.29763	1.73339	0.365471	1.88383
1.98718	1.98303	1.99971	1.94093	1.94889	1.9324
1.98938	0.322914	0.524349	0.11805	1.95763	1.89573
1.99553	1.18841	1.29322	1.07829	1.98215	0.587682
1.89968	1.96883	1.76008	1.98007	1.60878	1.87629
1.92548	1.8297	1.54312	1.97992	1.70746	1.34779
0.367466	1.88121	0.321815	1.01309	1.86497	1.53894
1.19334	0.623789	1.89711	1.15272	0.57595	1.61089
1.97573	1.58815	1.75767	1.38008	1.90352	0.522207
1.68849	1.05944	0.0147448	1.8036	0.850983	0.877576
1.94524	0.0106268	0.454465	0.475136	1.78395	1.99989
1.60238	0.118676	1.28979	1.09963	0.567625	1.98592
1.97762	1.3435	1.10745	1.54949	1.91098	0.195
0.340829	1.95965	0.727811	0.0599042	1.88384	1.84024
1.41713	1.7393	1.92911	0.535696	0.00824407	1.02517
1.92439	1.37847	0.931672	1.72103	1.70326	0.0998258
1.9782	1.99978	1.98238	1.97358	1.91328	1.99911
1.72264	1.66081	1.99663	0.864346	0.967491	0.758291
1.63991	0.637964	1.60815	0.561943	0.689315	1.593
0.167	1.98922	0.0405617	0.372761	1.97211	1.95699
0.689567	0.306727	1.96091	1.7494	1.5245	1.90592
1.566	1.99824	1.51252	1.61673	0.452352	1.99298
1.29657	1.97003	1.53977	1.01452	0.318901	1.88102
1.85377	0.131752	0.626948	0.871186	1.43645	1.98264
0.327938	1.48551	1.07743	1.56458	1.89246	0.206727
1.55894	1.62457	1.99706	0.535547	0.430305	0.639214
1.35714	0.471308	1.10788	1.74751	0.158167	1.77787
0.714236	1.6212	1.67293	0.515008	1.48987	0.628295
1.10499	0.514654	1.32655	1.89524	0.77899	1.73513
0.595194	1.62313	1.59862	0.632545	1.64574	0.634543
1.99985	1.95243	1.95753	1.94705	1.99942	1.81199
1.32225	1.8666	1.7729	0.695201	0.251661	1.48418
1.84858	1.99998	1.85233	1.84477	1.41723	1.9999
0.796438	0.443082	1.96544	1.61255	1.36569	1.80368
1.78775	1.87269	1.35917	1.98874	1.19607	1.50698
1.38349	1.18536	1.98325	0.343319	0.0859677	0.594919
1.53122	1.79518	0.807222	1.94159	0.344627	1.22266
0.786026	1.95278	1.16474	0.370198	1.38216	1.81335
0.27519	1.15284	1.77739	1.46014	1.92427	0.670965
0.943222	0.739417	1.98737	1.28994	1.11033	1.45326
1.97477	1.83967	1.9407	1.69222	1.8997	1.38439
1.48438	1.65623	1.9806	0.477878	0.203397	0.743088
1.99951	1.6725	1.64773	1.69644	1.99803	0.797251
0.0100452	1.75163	0.956483	0.974079	1.9999	1.06821
1.73583	0.644988	1.50015	0.380558	1.0131	1.58399
0.658126	0.719287	1.99894	1.52556	1.56687	1.48263
0.216891	0.19494	1.9576	1.99988	1.95296	1.962
1.87632	1.39751	0.815772	1.80641	1.52058	0.046958
0.984341	1.18595	0.818194	1.98558	1.03107	0.593515
1.8218	1.97448	1.66714	1.92997	1.31897	1.89857
1.81266	0.743748	0.110451	1.45861	1.28573	1.44684
1.75023	1.74683	1.05738	1.99999	1.06332	1.05142
1.7544	1.59753	1.97908	0.823629	1.07793	0.5521
0.0319824	1.95592	0.448804	0.386249	1.99898	1.82563
0.431289	1.87121	1.093	0.285969	1.81399	1.50143
1.99983	1.92009	1.9126	1.92726	1.99931	1.68676
0.152129	0.972752	1.81643	1.66844	1.97686	1.05375
1.27135	1.71243	1.88617	0.29092	0.383679	0.932402
1.85201	1.42647	0.791699	1.85013	1.42994	0.0348133
1.69428	0.247211	1.26401	0.845165	0.870589	1.93889
1.43773	1.12543	0.340257	1.95833	0.0670649	0.733399
1.92834	1.84245	1.98284	1.57002	1.7185	1.3946
0.351487	1.91719	0.897621	0.223755	1.87646	1.67561
1.99951	0.639967	0.681552	0.598071	1.99806	1.59044
1.24693	1.70077	1.88313	0.237613	0.445161	0.892618
0.53845	1.92862	1.02925	0.0092183	1.71007	1.71956
1.32117	0.0584712	1.53949	1.46224	0.254514	1.99658
0.446733	1.17474	1.31534	1.84014	1.80043	0.619978
1.99674	0.37197	0.259247	0.483481	1.98698	1.86164
1.84372	1.93284	1.98097	1.58264	1.39929	1.73586
1.8228	0.0929404	0.906853	0.737441	1.32261	1.99136
1.16667	1.45873	1.96226	0.2604	0.638872	0.127898
1.99933	1.2906	1.25075	1.32959	1.99734	0.334341
0.642133	1.98653	0.418323	0.857292	1.58767	1.94629
1.74176	1.35605	0.458424	1.90349	1.03373	0.161122
1.43215	1.94494	1.71803	1.06742	0.0510519	1.78281
0.946484	1.50177	0.452887	1.87429	1.10417	0.255325
1.99078	0.501723	0.685142	0.313675	1.96319	1.74827
1.96641	1.98325	1.99708	1.9028	1.86676	1.93328
1.17861	0.537918	1.23928	1.87328	0.610881	1.71064
1.79139	1.98623	1.88325	1.67486	1.20909	1.94509
1.74612	0.541649	1.41167	0.465882	1.04895	1.70662
1.45048	0.306309	1.58289	1.1386	0.103891	1.90618
0.0444018	1.76479	0.979965	0.901605	1.99803	1.11449
0.407873	1.99017	0.599757	0.211978	1.83364	1.96078
0.677127	0.824031	1.99372	1.43575	1.5415	1.32097
0.84197	1.54951	0.494694	1.79933	1.29109	0.400968
1.99856	1.75994	1.72258	1.79477	1.99423	1.0974
1.19744	1.99095	1.34422	1.03982	0.566139	1.96389
0.0715938	1.99396	0.226622	0.0838671	1.99487	1.97587
1.89481	0.686202	0.0489004	1.25132	1.59032	1.52913
0.267183	1.39297	1.23619	1.60836	1.92861	0.0596259
1.40725	0.0408795	1.44961	1.39209	0.019661	1.99833
1.99609	0.234611	0.358307	0.109999	1.98437	1.94496
1.83643	0.956894	1.57425	0.183022	1.37248	1.08435
0.281343	1.92535	0.265089	0.806774	1.92085	1.70698
0.0682879	1.06008	1.65876	1.73115	1.99534	0.876224
0.310832	1.14327	1.44339	1.79876	1.90338	0.692934
1.45299	1.78263	1.91818	0.67196	0.111168	1.17777
1.27385	1.95943	1.55698	0.939048	0.377305	1.83938
1.65361	1.66128	0.74716	1.99995	0.73442	0.759865
1.48713	1.99311	1.59289	1.37112	0.211546	1.9725
1.81633	1.99174	1.88484	1.73283	1.29906	1.96704
1.59714	0.0175483	1.18974	1.21777	0.550856	1.99969
0.0507578	0.866312	1.82404	1.78007	1.99742	1.2495
1.86753	1.97061	1.96234	1.71783	1.48766	1.88331
0.495167	1.42125	1.01146	1.71521	1.75481	0.0199497
1.9392	1.60367	1.84735	1.2625	1.76051	0.571757
0.860207	1.35504	1.91081	0.745194	1.26004	0.163877
1.9818	0.920189	1.15083	0.672796	1.92753	1.15325
1.47318	1.0059	1.91008	0.4282	0.170269	0.988163
0.896904	1.0254	1.07494	1.99463	1.19556	0.948552
1.80809	1.50523	1.9237	0.79789	1.26917	0.265729
1.80245	0.0778551	0.936206	0.795875	1.24884	1.99394
0.0614328	1.99551	0.0725452	0.195135	1.99623	1.98207
1.09049	1.03586	1.99896	0.869368	0.810832	0.926999
1.37987	1.96161	1.07108	1.63568	0.0959603	1.84791
1.41155	0.986721	1.92883	0.536025	0.00752298	1.02638
1.93244	1.79748	1.96277	1.51075	1.73433	1.23092
1.92956	1.3243	1.67192	0.883396	1.72319	0.246228
0.4639	1.82403	0.374867	1.22103	1.7848	1.32707
1.43761	1.7911	0.66877	1.90613	0.0667216	1.20804
1.88695	1.80227	1.98778	1.413	1.56058	1.24816
1.43796	1.97443	1.64114	1.19802	0.0677407	1.89838
0.678475	1.76683	0.282231	1.48098	1.53967	1.12169
1.78986	1.99673	1.73595	1.83793	1.20361	1.98694
1.98982	1.60194	1.71444	1.47313	1.95939	0.566197
1.46792	1.65875	1.97637	0.458536	0.154779	0.75146
1.93654	0.188841	0.680412	0.314712	1.75021	1.96434
1.54661	1.27906	1.96395	0.014267	0.392018	0.363998
1.50138	0.739956	1.78303	0.672079	0.25413	1.45247
1.77332	1.64658	0.935001	1.98492	1.14466	0.711239
0.182826	1.4276	1.26434	1.52534	1.96657	0.0380368
1.23395	0.0774803	1.52498	1.62058	0.477358	1.994
1.08445	1.26412	0.616792	1.98766	0.823972	0.402003
1.15401	0.400632	1.3692	1.83154	0.668252	1.83949
1.95471	1.99116	1.90633	1.98582	1.82089	1.96472
1.1261	1.12468	0.733494	2	0.731897	0.73509
0.73373	1.98793	0.525215	0.93339	1.46164	1.95187
1.74094	0.881792	0.11602	1.65117	1.03088	1.22244
1.43867	1.22149	1.97877	0.221445	0.0697747	0.507963
1.19163	1.48791	1.95986	0.18682	0.580025	0.213886
1.10083	1.41364	1.95928	0.403094	0.788166	0.00160941
1.90578	1.93408	1.99743	1.68851	1.632	1.74067
1.02441	1.89219	1.52555	0.412825	0.950589	1.58037
0.223862	0.678893	1.94542	1.79344	1.94989	1.5391
1.89011	1.99858	1.86414	1.91339	1.57251	1.99433
1.99329	1.27227	1.14167	1.39433	1.97319	0.381328
1.08458	1.36373	0.489622	1.9687	0.823679	0.14024
1.62924	1.61951	1.99993	0.638637	0.65443	0.622801
1.3803	1.21376	1.98801	0.312651	0.0947634	0.526788
1.69968	0.724452	1.59817	0.366832	0.888909	1.47517
0.607445	1.7627	1.43567	0.364928	1.63101	1.10709
0.0128813	1.00559	1.73525	1.7223	1.99983	0.988792
1.99991	1.32921	1.34349	1.3148	1.99963	0.233202
1.26652	1.77702	0.415047	1.83557	0.395938	1.15779
1.99563	1.67257	1.59646	1.74136	1.98254	0.79748
1.73097	1.31958	0.389208	1.89493	0.996241	0.258717
0.464989	1.98198	0.72135	0.200248	1.78379	1.92823
1.40111	1.86454	0.789905	1.82252	0.0368896	1.47651
0.715289	1.93762	0.230168	1.15579	1.48836	1.75439
1.78612	1.03708	1.69562	0.156729	1.19021	0.924462
1.87625	1.87829	1.99999	1.52415	1.52032	1.52797
0.0267124	1.50273	1.29959	1.33973	1.99929	0.258192
1.83481	1.5635	0.938043	1.93068	1.36654	0.444528
0.982852	0.835914	1.99319	1.17161	1.034	1.30125
1.28638	1.94891	0.909574	1.59745	0.345238	1.79824
1.23843	0.130104	1.64768	1.48655	0.466287	1.98307
0.65758	0.330107	1.75436	1.97144	1.56759	1.89103
