0.943332	0.885907	1.88479	1.13855	1.66432	1.44849
1.90652	1.72614	1.63915	1.39072	1.01649	1.23497
0.870124	0.932821	1.88679	1.15569	1.67002	1.19561
0.96188	1.74746	0.795527	1.41748	1.08537	1.2903
1.97129	1.91448	1.88639	1.80332	1.66886	1.74896
0.941581	1.35662	1.4807	1.40277	0.975546	0.928836
1.78305	1.38466	1.20239	0.86395	0.988072	0.912413
0.990418	1.94133	0.959029	0.935438	1.77045	1.82657
1.90462	1.72069	1.63212	1.37916	0.998243	1.22136
0.932379	1.58976	1.162	1.42888	0.975913	0.898265
1.4829	0.863039	0.955656	1.34735	1.74629	1.35321
1.54922	0.961814	0.824299	1.06721	0.857714	1.75277
1.42923	0.992995	1.12744	1.25654	0.96802	1.95606
1.77416	1.36122	1.17218	0.8514	1.26764	0.996625
0.917815	1.58851	1.51448	1.15513	0.725311	0.951164
1.2038	0.984749	1.555	1.34149	0.939815	1.90925
1.61191	0.951237	0.980474	1.17775	1.87478	0.89032
1.8505	1.56834	1.43537	1.06746	0.903218	0.89362
0.975969	1.84848	0.887476	1.16648	1.42819	1.56275
1.89542	1.69447	1.5981	1.3241	0.945248	1.15465
0.981901	1.88597	0.915745	1.07529	1.56331	1.66768
1.11152	1.20808	1.27597	1.51288	0.938367	1.16768
1.07943	0.948538	1.72181	1.27102	1.22393	1.71301
1.09554	1.33159	1.06447	1.64981	1.07175	0.91332
0.882763	1.41952	1.63582	1.23546	1.00762	0.941734
0.93811	1.66721	1.32992	1.14168	0.91018	1.08572
1.99365	1.98097	1.97464	1.95573	1.9244	1.94317
0.981716	1.88717	0.919616	1.03924	1.56769	1.67111
1.70312	1.17638	0.942858	0.964168	1.50933	0.960448
0.985013	1.90392	0.927071	1.04886	1.62953	1.71869
1.07939	1.3737	1.01272	1.66713	1.05265	0.930253
1.88263	1.65825	1.55115	1.24902	0.925867	1.06358
1.8792	1.64857	1.53866	1.22912	0.937239	1.03978
0.850005	1.28736	1.7546	1.21071	1.30911	0.96655
1.79441	1.41501	1.24085	0.896094	0.963096	0.850829
1.45255	0.831491	0.972684	1.45788	1.83121	1.22675
1.99057	1.97179	1.96243	1.93448	1.88834	1.91596
1.12991	1.33024	0.851956	1.73956	1.28082	0.982154
1.45699	0.872216	0.952429	1.37926	1.71614	1.39122
1.3508	0.925445	0.968963	1.64766	1.80605	1.00598
1.21638	1.13472	0.990389	1.66571	1.42273	1.0511
1.16441	1.25425	0.917094	1.7168	1.3457	0.959438
0.936479	1.06276	1.7623	1.30884	1.32962	1.26542
1.72696	1.23719	1.01888	0.921596	1.20465	0.980535
0.973659	1.85661	1.05434	0.948439	1.45729	1.58526
1.22151	1.03779	1.17407	1.52769	1.24408	1.35357
1.98766	1.9631	1.95087	1.91442	1.85443	1.89031
0.945633	1.66039	1.04609	1.42503	0.933155	1.06898
0.756713	0.890323	1.95979	0.973347	1.88058	0.904558
1.2115	0.97703	1.50254	1.31428	0.884452	1.85114
1.38785	0.915275	0.990523	1.37388	1.49395	1.56603
1.09167	1.29654	1.17301	1.5892	0.984905	0.963161
0.961533	1.75484	0.905701	1.34826	1.10879	1.30994
0.923259	1.46434	1.34853	1.37918	0.999325	0.71824
0.964229	1.80519	1.14302	1.00196	1.27745	1.44415
1.14229	1.17331	1.23223	1.53935	1.04962	1.19769
0.82129	1.18943	1.85827	1.07678	1.58999	0.984452
1.73549	1.25975	1.04533	0.865082	1.47042	0.995443
0.794208	1.07505	1.88006	1.1354	1.65096	0.935955
1.82458	1.49695	1.34425	0.934168	0.917184	0.906736
0.942003	1.50054	1.22317	1.46652	0.990116	0.768486
1.17801	0.942597	1.42729	1.39557	0.79697	1.61176
0.862168	1.34355	1.73431	1.16313	1.25633	0.982303
1.27233	1.09912	0.94486	1.74809	1.7106	0.957532
1.39488	0.855478	0.959015	1.50933	1.72876	1.30534
1.78889	1.40042	1.2218	0.844786	1.10469	0.965725
1.29087	1.06488	0.95369	1.73786	1.75352	0.944859
1.57929	0.873372	0.968686	1.21244	1.82883	1.05868
1.4142	0.813745	0.989165	1.59684	1.93259	0.901972
1.54115	0.953499	0.820645	1.12205	1.08002	1.72057
1.48956	0.922846	0.899914	1.23218	1.46919	1.6063
0.995369	1.97221	0.98141	0.967843	1.89001	1.91722
0.81239	0.815096	1.95338	0.996391	1.86176	1.07977
1.49338	0.73667	0.995761	1.46264	1.97495	0.88794
1.62653	0.984755	0.837876	1.07637	1.24905	1.43129
1.98928	1.96794	1.95731	1.92559	1.8733	1.90459
1.52815	0.946419	0.834488	1.16184	1.21402	1.69651
1.58147	0.952985	0.742884	1.00558	0.767701	1.68482
0.981507	1.89735	0.941623	0.904517	1.60521	1.69997
1.01884	1.42654	1.13982	1.57736	0.960222	0.858643
1.16467	1.28287	0.878569	1.76092	1.40717	0.991808
1.6318	0.998508	0.925156	1.10451	1.6071	1.15295
1.3296	0.988636	0.968845	1.70459	1.82637	0.909515
0.963169	1.79721	1.13906	0.998291	1.25014	1.42269
1.28824	0.973652	1.33183	1.28165	0.882683	1.83699
0.699436	0.766861	1.99377	0.787908	1.98135	0.759641
1.66947	1.09134	0.910382	1.0414	1.51398	1.06056
0.847661	1.27425	1.75254	1.2306	1.30362	0.95793
0.983511	0.904945	1.80555	1.23228	1.4453	1.48575
1.03643	1.35223	1.25132	1.52248	0.965876	0.912155
1.83598	1.52814	1.38419	0.988269	0.97369	0.813373
1.9766	1.93021	1.90722	1.83906	1.72813	1.79428
0.801485	1.10358	1.8716	1.13548	1.62717	0.946615
1.50989	0.826658	0.970971	1.34967	1.83792	1.2061
1.95892	1.87803	1.83821	1.72122	1.53427	1.6453
1.00357	0.926	1.75241	1.29669	1.30384	1.48408
0.991407	1.95119	0.970903	0.939323	1.80833	1.85536
0.986108	1.91642	0.94339	0.970353	1.6761	1.75451
0.941367	1.06661	1.75414	1.31578	1.30814	1.27148
0.767838	0.760343	1.98252	0.861553	1.94779	0.965493
1.15866	1.23544	1.02027	1.67346	1.27075	0.933835
1.71553	1.20745	0.983131	0.931767	1.00959	1.14574
1.04486	1.46437	0.813302	1.70109	1.00925	0.973059
1.61217	0.951873	0.981154	1.17905	1.87797	0.890865
1.9766	1.9302	1.90721	1.83904	1.72809	1.79426
0.810484	1.14798	1.87864	1.05377	1.64703	0.973242
0.77498	1.01758	1.93242	0.989595	1.80068	0.923837
0.923868	1.61267	1.46866	1.14136	0.801531	0.95088
1.80725	1.44967	1.28466	0.903028	0.980562	0.808113
1.84893	1.56393	1.4299	1.05857	0.969405	0.837428
1.00811	1.00224	1.70517	1.34406	1.18171	1.43493
1.09187	1.12837	1.44213	1.44242	0.850949	1.34581
1.33008	0.996961	1.32969	1.32684	0.987786	1.98175
0.963157	1.79633	1.13438	0.996849	1.24711	1.42034
0.908582	1.54681	1.56213	1.16126	0.833815	0.963977
1.02544	1.2383	1.46307	1.4392	0.926995	1.16238
0.961416	1.58482	0.726204	1.63027	0.730239	0.950136
1.32575	0.984578	1.2972	1.29624	0.939299	1.90832
1.71666	1.21036	0.986757	0.934899	0.981654	1.14972
1.94497	1.83719	1.78442	1.63052	1.3883	1.53154
1.61317	0.952211	0.821037	1.07955	1.18769	1.50162
0.998845	1.99297	0.995184	0.99198	1.97197	1.97896
0.984547	1.91331	0.949524	0.905526	1.66449	1.74556
1.11991	0.948023	1.58824	1.35491	0.894856	1.65821
1.71398	1.20424	0.976693	0.905886	1.5424	0.982212
0.922347	0.872915	1.88818	1.10417	1.67395	1.37832
0.955932	1.70713	0.795304	1.47455	0.956846	1.18588
0.984247	1.89923	0.923742	1.05997	1.61214	1.70531
1.55441	0.919174	0.873999	1.17375	1.3916	1.55974
1.82112	1.48735	1.33247	0.913004	0.999758	0.684368
0.89549	1.44043	1.48482	1.35031	0.98161	0.802685
1.28364	0.966553	1.316	1.29085	0.942348	1.79365
1.16384	1.12087	1.24621	1.51485	1.07318	1.2852
1.1998	0.986608	1.57356	1.34922	0.956544	1.92497
1.0524	1.14121	1.51675	1.43144	0.86106	1.32291
0.963647	1.79583	1.11081	1.01659	1.24527	1.41904
1.74083	1.2731	1.06361	0.906039	1.05535	0.984126
1.46991	0.736138	0.995746	1.50885	1.9738	0.885403
1.61035	0.947448	0.978239	1.17499	1.86469	0.887515
1.4509	0.973999	1.0363	1.19487	1.02452	1.855
0.907886	1.54385	1.56601	1.16182	0.842845	0.965468
1.93163	1.7984	1.73353	1.5456	1.25391	1.426
1.63683	1.0115	0.972199	1.10097	1.81853	0.922038
0.997006	1.98237	0.988666	0.978984	1.92995	1.94735
1.86209	1.60058	1.47676	1.13179	0.901547	0.922734
1.87189	1.62799	1.51218	1.18705	0.973393	0.989965
1.05281	1.18769	1.46391	1.44231	0.895226	1.25039
1.49604	0.861331	0.954877	1.32285	1.74762	1.34454
0.68897	0.734691	1.99765	0.733107	1.99295	0.731233
0.8598	1.3093	1.68223	1.29842	1.12245	0.91913
0.744352	0.912166	1.96571	0.920281	1.89802	0.866711
1.78275	1.38364	1.20178	0.935709	0.987017	0.88689
1.14793	1.26891	0.973821	1.69581	1.27142	0.945683
1.64704	1.03644	0.966721	1.06378	1.78439	0.932762
0.941526	1.67904	1.28456	1.15213	0.927862	1.11551
1.49875	0.768826	0.990146	1.43305	1.94272	0.997208
0.977688	1.87758	1.00084	0.912346	1.53279	1.64398
0.971738	0.900093	1.83206	1.18937	1.5175	1.47968
1.19425	1.1909	0.949535	1.69696	1.40293	0.942891
0.950223	1.73775	1.28522	1.07734	1.05394	1.26496
1.30692	0.983178	0.946877	1.6422	1.65909	1.12094
1.1828	1.06205	1.27241	1.47258	1.06637	1.38536
1.20755	0.958198	1.43207	1.35425	0.772914	1.72187
1.69654	1.15944	0.922787	0.989863	1.42145	0.992029
1.59165	0.935792	0.794568	1.07992	1.08905	1.59901
0.952712	1.71416	1.07412	1.30677	0.977287	1.2047
0.868326	1.37315	1.72462	1.1456	1.2315	0.992321
1.18484	0.970119	1.53388	1.30073	0.847786	1.80571
0.959585	1.7667	1.10436	1.1369	1.14737	1.34144
1.33666	0.898071	0.94695	1.56978	1.64081	1.27806
1.80491	1.44355	1.27619	0.872134	1.04477	0.972128
1.81355	1.46693	1.30592	0.898875	0.95872	0.954803
1.15631	1.15937	1.20677	1.55363	1.10461	1.20254
1.76591	1.33931	1.14483	0.843348	1.27972	0.987157
0.896549	1.45495	1.50834	1.324	0.970361	0.837279
0.805315	1.11984	1.86919	1.12634	1.62042	0.953743
1.14165	0.970842	1.65255	1.3208	1.04851	1.83633
1.77914	1.37448	1.18882	0.85247	1.2485	0.998728
1.26042	1.0223	1.03709	1.59578	1.4506	1.25338
1.45011	0.97835	1.04912	1.20557	0.9546	1.87695
1.75679	1.31474	1.11585	0.944522	0.962629	1.01507
0.989801	1.94114	0.963566	0.928647	1.76975	1.82603
0.959307	1.3595	1.441	1.41328	0.979423	0.93229
1.80317	1.43881	1.27028	0.876376	1.01985	0.959305
0.879478	1.38554	1.59619	1.3204	0.944546	0.88247
0.778542	1.032	1.93144	0.980503	1.79786	0.931697
1.36848	0.896343	0.970979	1.45232	1.55734	1.47077
1.67989	1.11679	0.872707	0.981438	1.10247	1.28159
1.54864	0.952056	0.803352	1.11338	1.06879	1.70875
1.89685	1.69853	1.60332	1.33261	0.928638	1.16466
0.972772	1.84506	1.0131	1.00194	1.41598	1.5533
1.05219	1.43114	0.950887	1.67467	0.994035	0.944107
1.4952	0.976534	0.960879	1.1604	0.894039	1.85398
0.713429	0.811485	1.98838	0.818958	1.96525	0.795927
1.88538	1.66604	1.56115	1.26515	0.853963	1.08233
1.68919	1.14082	0.900065	1.00454	1.43995	1.01988
1.23699	0.987274	1.48813	1.33706	0.941079	1.91988
1.5711	0.934519	0.825939	1.12423	1.2024	1.61303
1.91491	1.75019	1.67045	1.44182	1.0943	1.2974
0.827233	1.20053	1.81928	1.17225	1.48237	0.966639
1.93201	1.79949	1.73497	1.54798	1.2576	1.42897
1.26029	0.984304	1.42604	1.32022	0.923352	1.89926
1.09978	1.3226	1.07002	1.64808	1.08044	0.911588
1.61953	0.969415	0.970189	1.13357	1.82072	0.897969
1.01271	0.922146	1.81212	1.21748	1.46293	1.59994
1.51985	0.904546	0.912088	1.22224	1.5458	1.51654
1.38867	0.933494	1.03712	1.30655	1.39202	1.65298
1.42331	0.782459	0.984725	1.55945	1.90181	1.03439
1.89457	1.69206	1.59496	1.31908	0.935596	1.14844
1.1816	0.959439	1.49289	1.3496	0.776389	1.72842
1.73369	1.25485	1.04001	0.90654	1.33602	0.957053
1.49104	0.977983	0.972239	1.16781	0.900275	1.8628
1.43776	0.773561	0.996345	1.57655	1.97824	0.765364
1.39689	0.986469	1.16962	1.26335	0.956158	1.92423
1.15852	1.03699	1.37615	1.42856	0.882687	1.46646
1.3683	0.966996	1.16506	1.23251	1.10469	1.81799
1.21018	1.18107	0.906059	1.72232	1.48481	0.957358
0.960671	1.73863	0.787261	1.43424	1.05688	1.2672
0.916669	1.58038	1.51156	1.15074	0.793442	0.940554
1.02159	1.28012	1.41552	1.44088	0.949063	1.08662
1.70806	1.18915	0.958007	0.909649	1.57399	0.980954
1.34123	0.951151	0.968319	1.66893	1.80844	0.941976
1.18366	0.976953	1.56885	1.3236	0.898398	1.85781
1.82567	1.4998	1.34825	0.933283	0.997896	0.714696
1.66444	1.07865	0.895275	1.04979	1.45568	1.14389
0.943884	1.62078	0.792419	1.58545	0.780627	0.97042
0.977209	1.50546	1.07969	1.56962	0.949589	0.866915
0.984885	1.91327	0.946778	0.941425	1.66433	1.74548
1.05516	0.930628	1.68468	1.33104	1.12996	1.57115
0.935843	1.64609	1.30572	1.20004	0.950761	1.03386
0.887611	1.4535	1.6515	1.15847	1.04715	0.979992
1.87334	1.63205	1.51738	1.19536	0.952261	0.999506
0.774776	1.01846	1.936	0.970889	1.81109	0.925331
1.89026	1.67983	1.57909	1.29362	0.93067	1.11752
0.863679	1.19612	1.75042	1.2911	1.298	1.01166
0.825919	1.11345	1.83627	1.20682	1.52893	0.98981
1.82583	1.5004	1.34851	0.934868	0.874954	0.936096
1.84051	1.54062	1.4002	1.01259	0.994005	0.784339
1.79001	1.40347	1.22545	0.838979	1.15924	0.98712
1.84451	1.55175	1.41415	1.03468	0.912008	0.893113
1.5261	0.889852	0.925495	1.22393	1.61231	1.452
1.69432	1.15348	0.916595	0.980686	1.22441	1.15528
1.59686	0.947783	0.70182	0.972355	0.70705	1.64573
0.947893	1.72348	1.29153	1.07782	1.00804	1.22809
1.19489	0.976104	1.53723	1.31677	0.884618	1.84758
1.67677	1.11005	0.948546	0.985599	1.67111	0.957211
1.38069	0.965271	1.1382	1.22189	1.13477	1.81097
1.21235	0.950546	1.39187	1.37125	0.862453	1.6733
0.72249	0.841075	1.98412	0.830177	1.95254	0.818317
1.82004	1.4845	1.32855	0.927	0.946448	0.876708
0.998559	1.44555	1.16817	1.54811	0.971341	0.834656
0.906569	1.48501	1.41074	1.34691	0.993646	0.752377
0.705612	0.732823	1.99541	0.778968	1.98625	0.780965
0.934449	1.6529	1.36835	1.1355	0.893861	1.04998
1.23527	1.11634	0.930736	1.68384	1.50374	1.01221
0.737279	0.733643	1.99157	0.803749	1.97476	0.876687
1.41084	0.806058	0.982611	1.57623	1.88793	1.03652
1.50557	0.919376	0.898836	1.22326	1.47557	1.58617
0.991155	1.94912	0.968767	0.937897	1.80036	1.8493
1.55265	0.8114	0.974873	1.2822	1.86296	1.08198
0.798876	1.10263	1.89462	1.04883	1.6922	0.956616
0.991355	1.94581	0.960568	0.941567	1.78766	1.83965
1.05751	1.45469	0.788597	1.72256	1.06806	0.988776
1.46003	0.986698	1.05256	1.2166	0.939445	1.91678
0.96413	1.80647	1.15439	1.00947	1.28192	1.44755
0.812442	1.15417	1.87238	1.0565	1.62941	0.973307
1.57678	0.867401	0.965134	1.20738	1.81175	1.09866
1.91845	1.76036	1.68372	1.46356	1.12757	1.32414
1.61917	0.968372	0.961662	1.11171	1.78044	0.960074
1.95281	1.8601	1.81458	1.68125	1.46954	1.5951
1.90347	1.71744	1.62781	1.37237	0.989175	1.21237
1.42867	0.972103	1.07162	1.20761	1.07112	1.84823
0.94152	1.49465	1.23845	1.45764	0.992365	0.758473
0.976761	1.84893	0.882165	1.2105	1.42995	1.56393
1.02361	1.43219	1.10338	1.59804	0.949784	0.877871
1.50503	0.732084	0.995885	1.44021	1.97609	0.871635
1.0426	1.3847	1.1549	1.58374	0.955517	0.860367
0.951238	1.08995	1.72671	1.33696	1.23663	1.26938
0.810056	0.794743	1.96715	0.933816	1.90227	1.08788
1.8248	1.49741	1.34522	0.928698	0.997564	0.719311
0.986193	1.91205	0.933994	1.01475	1.65981	1.74197
1.8335	1.52133	1.37555	0.974992	0.982287	0.791605
1.21556	0.94382	1.35979	1.38189	0.932365	1.63226
0.96517	1.79017	0.996773	1.19488	1.22598	1.40392
0.926737	0.875486	1.88249	1.11697	1.65787	1.38647
1.64521	1.03191	0.964861	1.06314	1.77733	0.929475
1.97084	1.91315	1.88463	1.80031	1.66389	1.74514
1.38901	0.856247	0.980908	1.61557	1.87953	0.979297
0.993774	1.96243	0.974542	0.956998	1.85182	1.88834
0.948002	1.58915	0.868807	1.59782	0.838166	0.922622
1.01634	1.35551	1.30671	1.47413	0.974038	0.927437
0.899419	1.49478	1.57294	1.20296	0.882851	0.932979
1.16028	1.26109	0.919215	1.71636	1.33353	0.959595
1.05899	0.943338	1.76736	1.26686	1.34271	1.70519
0.784448	0.822277	1.96438	0.962927	1.89409	0.99967
0.813482	1.02506	1.88867	1.14096	1.6753	1.00918
0.962552	1.0008	1.7667	1.30174	1.34139	1.36022
1.5844	0.885703	0.980338	1.2351	1.88566	0.900363
1.84087	1.54174	1.40118	1.01516	0.830044	0.943628
0.759242	0.753039	1.98471	0.853915	1.9543	0.93993
1.38369	0.880112	0.984606	1.64482	1.90891	0.845943
1.45454	0.81112	0.979804	1.48012	1.87453	1.14902
1.38002	0.995791	1.22891	1.29686	0.984718	1.97555
0.966068	1.81762	1.14167	1.00277	1.32034	1.47782
1.34735	0.983183	1.25198	1.28278	0.940008	1.90316
1.04859	1.13387	1.53209	1.42749	0.855241	1.33188
1.58077	0.946865	0.761892	1.06062	0.969966	1.65834
0.948409	1.40252	1.39822	1.40405	0.991069	0.847898
1.70485	1.17989	0.950069	0.959032	0.889791	1.26298
1.69535	1.1567	0.927385	0.975163	1.55485	0.960093
1.39415	0.864753	0.989186	1.64161	1.93842	0.83536
1.44298	0.981337	1.07015	1.21826	0.935012	1.89338
1.60633	0.935655	0.811444	1.07937	1.15221	1.53598
0.972959	1.82267	0.859484	1.27757	1.33784	1.49161
1.78556	1.3916	1.21039	0.848893	1.20869	0.996434
1.34817	0.921974	1.0704	1.39328	1.40667	1.58218
1.2355	0.958491	1.37779	1.34381	0.871536	1.73041
1.98005	1.94045	1.92079	1.86243	1.76711	1.824
0.972082	1.83085	0.928813	1.1339	1.36593	1.5142
1.2453	1.13279	0.927983	1.73494	1.60787	0.958129
0.959362	1.50567	1.1516	1.52069	0.973727	0.821416
1.13338	1.18204	1.24789	1.52988	1.01465	1.19355
1.58809	0.918712	0.848291	1.1259	1.29396	1.52948
1.91187	1.74148	1.65909	1.42326	1.06615	1.27456
1.25371	1.12157	0.933128	1.73801	1.63802	0.957702
0.983438	1.89934	0.930354	0.996244	1.61248	1.70566
1.75431	1.30821	1.10777	0.946621	0.960744	1.03034
1.63012	0.99301	0.725634	0.967242	0.811603	1.5373
1.05662	1.03646	1.60289	1.3957	0.929406	1.45894
0.915709	1.55603	1.45323	1.24146	0.943914	0.855871
1.11624	0.948593	1.60164	1.34675	0.926605	1.6655
1.33024	0.984046	1.28695	1.29289	0.938546	1.90584
1.26777	0.921278	1.19334	1.43491	1.24068	1.53274
0.96587	1.79777	1.01828	1.14832	1.25173	1.42435
1.52838	0.947338	0.83175	1.1594	1.20321	1.70054
1.42775	0.855946	0.961566	1.46084	1.75577	1.31916
1.45523	0.814359	0.978794	1.47515	1.86857	1.16137
1.61298	0.953227	0.948788	1.1268	1.72326	1.09123
0.990178	1.94053	0.959342	0.934078	1.76739	1.82424
1.74289	1.27841	1.07036	0.917563	0.986165	1.00437
1.00127	1.10361	1.64462	1.38641	1.02987	1.32905
1.56623	0.951909	0.769768	1.07405	0.971366	1.6941
1.97566	1.92742	1.90352	1.8327	1.71757	1.7862
1.29016	0.990588	0.955301	1.615	1.56708	1.20838
1.78474	1.38937	1.20764	0.844111	1.19852	0.991555
1.07404	1.42646	0.804287	1.72806	1.11721	0.987399
0.733584	0.753349	1.98907	0.836574	1.96731	0.862244
0.892149	0.853918	1.91087	1.07309	1.7386	1.30118
1.13718	1.301	0.920655	1.71544	1.26836	0.961772
0.994464	1.9679	0.980007	0.961042	1.87316	1.90448
1.85089	1.56949	1.43664	1.06989	0.770682	0.955144
1.74911	1.29471	1.09052	0.913901	0.975944	0.97144
0.761689	0.939301	1.94461	1.01452	1.83613	0.904001
1.08537	0.945109	1.67647	1.30139	1.1092	1.66724
0.957821	1.75076	1.08106	1.21349	1.09489	1.29953
0.987536	1.92935	0.957939	0.912477	1.72487	1.79179
1.18715	1.24473	0.894254	1.76162	1.47298	0.987778
0.994309	1.96732	0.980061	0.95981	1.87087	1.90275
1.4758	0.823031	0.975523	1.426	1.85451	1.19607
1.65928	1.06503	0.811019	0.971802	0.945913	1.41265
1.45153	0.989501	1.07594	1.23042	0.950282	1.93331
0.995563	1.97288	0.9812	0.969426	1.89262	1.91919
1.72661	1.236	1.01836	0.939932	0.918616	1.12424
1.00881	1.48449	0.995207	1.62891	0.911053	0.915247
1.34703	0.944645	1.13656	1.3009	1.26466	1.69547
1.57013	0.851955	0.971664	1.23894	1.8452	1.06116
1.61739	0.96204	0.733863	0.99984	0.878276	1.56993
1.19611	0.955103	1.44287	1.36446	0.751947	1.6993
1.54219	0.92732	0.867237	1.17835	1.35758	1.60317
0.99032	0.907711	1.79224	1.24904	1.40946	1.49183
1.2091	0.976084	1.50392	1.3121	0.879044	1.84471
0.747588	0.924693	1.96613	0.900131	1.89926	0.874734
1.43128	0.93224	0.963726	1.25187	1.42576	1.65413
0.944873	1.71212	1.32919	1.09662	0.972523	1.19864
1.24537	0.961955	1.37176	1.33013	0.87092	1.75479
0.900347	1.50762	1.59351	1.15881	0.906907	0.963802
1.84841	1.5626	1.42782	1.05624	0.7794	0.953136
1.01995	1.27385	1.42828	1.44009	0.946097	1.09862
1.84167	1.5439	1.40411	1.01925	0.913098	0.895222
0.790904	0.779665	1.97187	0.917469	1.91619	1.02942
0.963146	1.80159	1.16512	1.01564	1.2653	1.43437
0.820601	1.1818	1.84871	1.1064	1.56337	0.974824
1.95477	1.86584	1.82214	1.69403	1.49031	1.61106
0.989956	1.27983	1.48617	1.42679	0.947881	1.08241
0.959942	1.74978	0.964612	1.32184	1.09202	1.2968
1.28505	0.978134	1.35361	1.29474	0.90027	1.86339
1.31175	0.991516	0.953486	1.6673	1.71222	1.02917
1.84556	1.55469	1.41778	1.04057	0.84891	0.931658
1.11644	1.25077	1.17697	1.58729	1.04518	1.04014
1.63661	1.01068	0.955765	1.07612	1.74197	0.927952
0.982555	1.88818	0.915004	1.09421	1.57146	1.67393
0.883191	1.27351	1.66408	1.33909	1.0769	0.971678
1.87953	1.64951	1.53978	1.23114	0.862573	1.04134
1.18128	0.995682	1.36006	1.41628	0.927457	1.51711
0.944337	1.69935	1.29061	1.10101	0.931547	1.16656
0.922598	1.03017	1.79647	1.27671	1.4207	1.26189
0.98556	1.91835	0.951592	0.913466	1.68338	1.76006
1.2268	0.983875	1.49695	1.3303	0.923142	1.89746
1.60205	0.94339	0.723434	1.00554	0.844187	1.62069
1.02392	1.43083	1.10609	1.59701	0.950465	0.876761
1.07991	1.00759	1.58187	1.39593	0.879805	1.50872
1.77809	1.37153	1.18556	0.826108	1.13281	0.957775
1.22477	0.991159	1.53276	1.35369	0.970153	1.94983
1.87914	1.64845	1.53836	1.229	0.804733	1.03834
0.791568	1.07858	1.91209	1.01172	1.7421	0.950867
1.84771	1.56053	1.42564	1.05177	0.993584	0.830191
1.05543	1.36845	1.14459	1.59539	0.948757	0.869592
0.984209	1.90769	0.94096	0.965378	1.64348	1.72949
1.88497	1.66486	1.55963	1.26271	0.86309	1.07945
1.63053	0.994481	0.832643	1.06779	1.22755	1.42698
1.12824	1.22831	1.17845	1.58472	1.07221	1.07681
1.80352	1.43975	1.27147	0.877051	1.01827	0.959337
0.981715	1.89469	0.934652	0.968562	1.5953	1.69242
0.968457	1.83012	1.11764	0.988559	1.36377	1.51201
1.56714	0.908397	0.883489	1.16891	1.43597	1.50444
0.817615	1.15311	1.81854	1.216	1.48032	0.943188
1.05925	0.940385	1.74246	1.25191	1.27757	1.66973
1.20285	1.16258	0.987339	1.67504	1.39694	1.00819
1.58903	0.895275	0.908215	1.15891	1.54547	1.36812
0.97328	1.55383	0.888102	1.62287	0.851293	0.930915
1.79281	1.41067	1.23556	0.917133	0.981216	0.803116
1.28936	0.916276	1.14447	1.44871	1.32054	1.52075
0.943602	1.66816	1.16938	1.30041	0.959548	1.08865
1.64165	1.02327	0.971052	1.08716	1.80925	0.927895
0.98549	0.981331	1.74826	1.31269	1.29294	1.41508
1.99292	1.97878	1.97174	1.95067	1.91581	1.93669
1.0162	1.22205	1.50267	1.43233	0.91677	1.18655
1.33326	0.89515	1.0192	1.48851	1.50678	1.44591
1.45177	0.7995	0.983077	1.49741	1.89401	1.10514
0.849576	0.890112	1.91485	1.1005	1.75002	1.15969
1.21574	1.20156	0.913446	1.76861	1.5674	0.986239
0.950114	1.53867	1.08799	1.5381	0.954459	0.847644
1.89058	1.68075	1.58026	1.29556	0.908265	1.11962
1.93104	1.79671	1.73128	1.54197	1.24878	1.42116
0.979906	0.90363	1.81526	1.21688	1.47162	1.4861
1.47909	0.891826	0.935612	1.28948	1.63827	1.47317
1.80569	1.44567	1.27882	0.867365	1.05871	0.978893
1.21581	0.958787	1.41767	1.35074	0.794385	1.72733
1.00485	0.981	1.72226	1.3298	1.2255	1.44709
0.80437	1.09661	1.85968	1.16987	1.59381	0.947065
1.62709	0.987553	0.960183	1.09091	1.76886	0.93487
0.991693	1.95207	0.970389	0.941696	1.81172	1.85793
0.992096	1.95265	0.968337	0.945387	1.81394	1.85963
1.48837	0.856719	0.958704	1.34801	1.76504	1.32716
1.40205	0.9078	0.94931	1.37852	1.54404	1.5359
1.57984	0.875172	0.989562	1.27101	1.93391	0.842571
0.94316	1.6749	1.21677	1.22755	0.954534	1.10542
0.900579	1.48582	1.52678	1.27514	0.944896	0.878564
0.715042	0.817183	1.98862	0.809184	1.96596	0.800195
1.03952	1.38827	1.15802	1.58044	0.957183	0.857704
0.977698	1.86692	0.910767	1.02743	1.49406	1.61415
1.51779	0.784801	0.984679	1.37877	1.91379	1.05011
0.960186	1.7883	1.20292	1.03741	1.22041	1.39854
1.58974	0.94748	0.731679	1.02473	0.869542	1.65204
0.923329	1.55282	1.2662	1.37136	0.994306	0.812362
1.90028	1.70831	1.61603	1.35311	0.959183	1.1896
0.765455	0.850357	1.96594	0.956885	1.89868	0.939447
0.725671	0.848947	1.97711	0.89761	1.93173	0.824452
1.70373	1.17756	0.945493	0.972769	1.30411	1.05098
0.903226	1.49288	1.49965	1.2897	0.95901	0.855154
1.45506	0.867264	0.955519	1.39302	1.73255	1.37055
1.64289	1.02434	0.762792	0.952068	0.795572	1.49563
0.963543	1.77744	0.985445	1.2404	1.18322	1.3699
1.76839	1.34594	1.15296	0.856064	1.3069	0.999577
1.59694	0.927631	0.815336	1.09207	1.16676	1.55835
1.3223	0.977149	1.27951	1.27846	0.91589	1.8648
0.850131	1.29929	1.78103	1.12315	1.37941	0.993453
